0.465779	0.483427	0.530261	0.516196	0.525649	0.467302	0.461473	0.571327	0.496856	0.393219	0.425997	0.590154	0.645461	0.562763	0.550439	0.653977	0.506827	0.660924	0.800548	0.517713	0.60989	
0.331893	0.377405	0.34417	0.476701	0.398338	0.357254	0.37594	0.3469	0.456254	0.460518	0.503892	0.497392	0.415331	0.323997	0.391797	0.417209	0.32485	0.310588	0.319117	0.431797	0.327817	
0.172579	0.260644	0.217995	0.224389	0.22434	0.312741	0.320065	0.34152	0.408135	0.478156	0.47516	0.400369	0.342734	0.339542	0.27258	0.205388	0.237437	0.20104	0.221724	0.2857	0.222966	
0.322691	0.371879	0.432286	0.425121	0.373872	0.487339	0.540232	0.480962	0.58668	0.594471	0.488099	0.626726	0.538803	0.478441	0.595774	0.502712	0.402902	0.416306	0.344447	0.303154	0.454832	
0.54953	0.468999	0.518127	0.353545	0.342984	0.290764	0.325365	0.301077	0.255352	0.268551	0.351886	0.367683	0.472039	0.446156	0.566516	0.578046	0.557481	0.470233	0.536465	0.550331	0.596365	
0.400771	0.427578	0.276711	0.293368	0.197473	0.185456	0.190519	0.184278	0.162721	0.229331	0.16544	0.274572	0.252782	0.344487	0.422273	0.517192	0.408897	0.463331	0.380294	0.509206	0.491539	
0.52527	0.52497	0.394275	0.439167	0.471584	0.507196	0.510294	0.607975	0.541834	0.656351	0.629135	0.522025	0.487574	0.398062	0.488546	0.450832	0.301644	0.514116	0.356716	0.426326	0.444755	
0.0133364	0.0406115	0.0244926	0.0347919	0.0383735	0.0553877	0.0218293	0.056523	0.0381544	0.0414009	0.024711	0.028841	0.0155337	0.046975	0.0381845	0.0285662	0.0287329	0.0220265	0.028479	0.0325503	0.0600204	
0.042824	0.417614	0.56511	0.623938	0.489704	0.613586	0.693237	0.491626	0.511728	0.628561	0.488474	0.154136	0.16172	0.0387001	0.0667507	0.0813689	0.0517995	0.0974498	0.0923142	0.0846111	0.040086	
0.617336	0.597325	0.526099	0.65635	0.446284	0.443456	0.330545	0.367909	0.454738	0.524861	0.443571	0.498459	0.504687	0.693687	0.583911	0.487035	0.56554	0.652983	0.5784	0.525595	0.491113	
0.0865697	0.040417	0.0548227	0.059075	0.0804588	0.0135722	0.0348335	0.0501644	0.0523849	0.0474868	0.0842788	0.0769484	0.106422	0.103437	0.100142	0.0691199	0.10618	0.112841	0.0657577	0.0775374	0.0800462	
0.0654058	0.0289208	0.0469062	0.0209717	0.0436513	0.0483383	0.0282222	0.0722687	0.0256402	0.0528193	0.0646668	0.0423895	0.0174411	0.0251031	0.0268637	0.0381465	0.0485544	0.0218096	0.0401014	0.0213871	0.0300814	
0.0203582	0.0352871	0.0157293	0.0188861	0.0348071	0.0214286	0.0081542	0.0159438	0.0139193	0.0203438	0.0126392	0.0207052	0.007209	0.0119954	0.0159309	0.022341	0.0126934	0.0342079	0.024268	0.0118076	0.0452857	
0.432143	0.660376	0.489943	0.499839	0.627174	0.392726	0.366051	0.41478	0.348155	0.36854	0.382578	0.308212	0.425291	0.48597	0.602199	0.436692	0.445357	0.507021	0.544617	0.534606	0.576774	
0.26353	0.272876	0.306733	0.292397	0.332068	0.299368	0.397855	0.328946	0.40433	0.36488	0.333378	0.411569	0.218345	0.290799	0.261396	0.265402	0.26991	0.252783	0.280889	0.320735	0.234412	
0.560556	0.329632	0.305581	0.362497	0.392076	0.470593	0.412578	0.380238	0.425282	0.364898	0.460423	0.38455	0.500576	0.400741	0.498542	0.464867	0.434012	0.459332	0.402715	0.395992	0.394426	
0.663764	0.579696	0.63349	0.70846	0.589869	0.553719	0.699515	0.545401	0.629108	0.6322	0.64928	0.668559	0.603374	0.659754	0.686738	0.505025	0.580061	0.660497	0.618464	0.593841	0.544851	
0.196913	0.46021	0.466819	0.545734	0.45644	0.475524	0.54414	0.552539	0.624453	0.594119	0.475425	0.346979	0.168502	0.144402	0.108424	0.127112	0.148695	0.149639	0.114697	0.137679	0.154785	
0.443787	0.450682	0.522003	0.544939	0.591584	0.580079	0.566613	0.499678	0.535555	0.556774	0.480137	0.553564	0.500083	0.590871	0.558617	0.464734	0.586596	0.560685	0.479034	0.376168	0.54061	
0.0003071	0.0045143	0.0019374	0.0139059	0.0206171	0.0104436	0.0108562	0.0136114	0.0012884	0.0091895	0.0083592	0.007695	0.0001	0.0002163	0.0023305	0.0029838	0.0073695	0.0024945	0.0092921	0.0025684	0.0028636	
0.328927	0.340916	0.26142	0.366199	0.26889	0.283549	0.228992	0.243713	0.352993	0.267215	0.338695	0.331446	0.330762	0.272435	0.243695	0.446079	0.383604	0.379486	0.410575	0.398157	0.356029	
0.43974	0.557705	0.604799	0.577674	0.624843	0.496598	0.540822	0.638735	0.637353	0.647338	0.463772	0.422098	0.434005	0.480243	0.450745	0.479554	0.448355	0.468592	0.514657	0.52816	0.447349	
0.487338	0.302592	0.32968	0.42829	0.401146	0.423037	0.394773	0.361314	0.351603	0.505535	0.453972	0.434749	0.326979	0.346245	0.407705	0.433009	0.411317	0.342567	0.35699	0.404188	0.422442	
0.487015	0.43181	0.455742	0.519707	0.483276	0.474604	0.491292	0.492701	0.515423	0.428109	0.508809	0.508706	0.476085	0.516199	0.404681	0.433614	0.426202	0.423365	0.491147	0.441189	0.437454	
0.609621	0.225729	0.188638	0.216015	0.12771	0.143118	0.138474	0.159606	0.134334	0.186107	0.17502	0.467735	0.555184	0.633969	0.632865	0.677249	0.597257	0.643147	0.666808	0.564838	0.705151	
0.629112	0.59541	0.540256	0.686564	0.695928	0.706458	0.572463	0.555358	0.57347	0.59904	0.665635	0.74762	0.632152	0.57542	0.607057	0.591992	0.73822	0.574991	0.633768	0.640617	0.661336	
0.663642	0.474483	0.453097	0.437984	0.347381	0.466017	0.423137	0.488594	0.439666	0.334234	0.498318	0.605155	0.525962	0.528516	0.617708	0.61624	0.646599	0.592351	0.662173	0.570236	0.549028	
0.221647	0.29248	0.210608	0.17896	0.15279	0.153411	0.183902	0.192268	0.171079	0.139939	0.205549	0.16793	0.294201	0.325018	0.315657	0.196257	0.266631	0.194317	0.185714	0.205116	0.179428	
0.423942	0.626472	0.542668	0.62641	0.492648	0.542813	0.603829	0.532496	0.602554	0.552083	0.565572	0.455816	0.446243	0.460185	0.56521	0.362254	0.499195	0.435902	0.414999	0.515585	0.459536	
0.0720183	0.0647797	0.0914959	0.074107	0.0966289	0.304835	0.423656	0.534184	0.531227	0.572821	0.590613	0.635625	0.486775	0.282258	0.292711	0.125664	0.108237	0.0498958	0.0984899	0.0585546	0.0672927	
0.350766	0.592039	0.442855	0.47686	0.464533	0.484676	0.546913	0.460925	0.644103	0.513996	0.500639	0.618555	0.54819	0.525092	0.471189	0.487934	0.400737	0.397722	0.366433	0.494016	0.538986	
0.163252	0.0980433	0.100568	0.10378	0.167021	0.138504	0.179974	0.355154	0.359911	0.376953	0.468893	0.502889	0.336125	0.302198	0.300573	0.268169	0.22406	0.152854	0.121034	0.0987375	0.102816	
0.391076	0.457765	0.482749	0.564244	0.58354	0.525335	0.632406	0.542232	0.583836	0.606118	0.535893	0.55267	0.441323	0.413858	0.424777	0.342611	0.435121	0.450004	0.355028	0.360537	0.545828	
0.362229	0.319851	0.325632	0.439654	0.394428	0.371991	0.503838	0.452277	0.442341	0.358222	0.376789	0.410228	0.377522	0.451087	0.346534	0.454218	0.3301	0.443821	0.478493	0.461508	0.404141	
0.4235	0.257304	0.260048	0.230271	0.303371	0.263944	0.218802	0.28201	0.286042	0.214052	0.14623	0.209122	0.348509	0.249112	0.327859	0.203349	0.303123	0.224164	0.266253	0.256879	0.214542	
0.148404	0.0392465	0.010393	6.03e-05	0.0012601	0.0001	0.0013829	0.0025805	0.0006531	0.0022355	0.0084494	0.439914	0.346078	0.199075	0.155113	0.176696	0.113528	0.154436	0.140794	0.141753	0.132391	
0.617479	0.617882	0.566644	0.571447	0.594503	0.665408	0.551418	0.597449	0.597061	0.589841	0.638441	0.705064	0.578542	0.638466	0.473497	0.687281	0.737978	0.628489	0.568412	0.549626	0.774777	
0.0848876	0.106551	0.10422	0.172558	0.2162	0.212157	0.255991	0.234998	0.273869	0.185332	0.197687	0.194237	0.256778	0.116392	0.165317	0.112185	0.127886	0.132023	0.118797	0.0955561	0.0946492	
0.705076	0.532245	0.519723	0.645975	0.796031	0.588017	0.747438	0.688357	0.60128	0.552724	0.568259	0.613961	0.537484	0.666102	0.647328	0.599019	0.745355	0.689714	0.556793	0.621122	0.621504	
0.411386	0.471757	0.53564	0.678113	0.552199	0.573494	0.60916	0.645675	0.652387	0.564945	0.523741	0.577203	0.557892	0.505375	0.453847	0.483523	0.343209	0.43665	0.353187	0.381954	0.389916	
0.0160654	0.0032976	0.0011972	0.0037099	0.0009824	0.0071464	0.0001	0.0022508	0.0046846	0.0011359	0.0005538	0.0060043	0.0211945	0.0087198	0.0063979	0.0098457	0.0443258	0.0396086	0.0346153	0.0428776	0.0255671	
0.0134985	0.0026458	0.0006484	0.0011931	0.0020761	0.0029282	0.0055352	0.006567	0.0037877	0.0037857	0.0034933	0.0118595	0.0014202	0.0020355	0.0040342	0.0012781	0.0157695	0.0071686	0.0113914	0.0256339	0.0200991	
0.0079101	0.269437	0.395593	0.406556	0.470156	0.413811	0.507549	0.585029	0.522417	0.594726	0.610261	0.450561	0.429032	0.397606	0.23918	0.174854	0.0896786	0.018317	0.0139588	0.0032539	0.0229605	
0.514218	0.337721	0.246534	0.167918	0.135625	0.164162	0.156408	0.130101	0.105383	0.0656177	0.0199017	0.0317382	0.0439685	0.160742	0.396386	0.496821	0.511536	0.500248	0.549498	0.716844	0.644705	
0.131529	0.183167	0.195033	0.141279	0.146566	0.221839	0.15691	0.198315	0.142081	0.129789	0.218112	0.206855	0.198065	0.209665	0.171848	0.288457	0.155314	0.240832	0.151267	0.196715	0.131572	
0.600192	0.562806	0.465333	0.574052	0.576758	0.536598	0.715557	0.567836	0.647504	0.473802	0.627043	0.64217	0.581526	0.62378	0.6273	0.647301	0.559083	0.689454	0.610014	0.658651	0.650307	
0.492125	0.501183	0.497612	0.474868	0.411323	0.476126	0.644064	0.516483	0.468325	0.486223	0.467014	0.415523	0.544881	0.413254	0.505736	0.476613	0.503572	0.524087	0.440525	0.543393	0.501235	
0.238492	0.345895	0.299654	0.284609	0.280603	0.317273	0.352148	0.27152	0.369594	0.295581	0.27024	0.143588	0.167956	0.246457	0.240203	0.237662	0.188777	0.204587	0.212102	0.232801	0.210713	


0.439873	0.422082	0.450816	0.466676	0.501011	0.448838	0.424107	0.385688	0.499848	0.403899	0.358647	0.426039	0.439898	0.370689	0.479974	0.366719	0.436433	0.457837	0.504871	0.477739	0.544119	
0.308144	0.274168	0.241608	0.324361	0.293702	0.349497	0.28068	0.30332	0.322299	0.257825	0.308342	0.532246	0.41937	0.329229	0.298616	0.281449	0.290829	0.412054	0.429602	0.368136	0.366404	
0.813802	0.632753	0.619109	0.619228	0.422508	0.355889	0.205063	0.137704	0.130037	0.0766874	0.088986	0.0678906	0.210821	0.444908	0.562875	0.638081	0.657665	0.535152	0.525274	0.651798	0.631867	
0.606741	0.551552	0.536116	0.525184	0.496707	0.376997	0.380554	0.332957	0.367733	0.341026	0.470717	0.490739	0.552761	0.522804	0.487617	0.60009	0.5673	0.60708	0.649671	0.585062	0.554424	
0.0372382	0.0519373	0.0900723	0.16936	0.167916	0.232539	0.22599	0.227364	0.227553	0.199529	0.231378	0.182326	0.302576	0.129553	0.119266	0.054149	0.0524395	0.109776	0.0711052	0.0504413	0.0907396	
0.59656	0.590845	0.450795	0.51055	0.507789	0.464771	0.509357	0.448584	0.543263	0.470396	0.477318	0.600256	0.713446	0.624503	0.6484	0.572354	0.561667	0.55694	0.708003	0.598891	0.517354	
0.758814	0.339539	0.160928	0.107288	0.121201	0.0811178	0.0553513	0.0913815	0.0901051	0.0551595	0.138409	0.355327	0.585979	0.635166	0.514636	0.658546	0.557158	0.594041	0.609823	0.626251	0.588066	
0.547457	0.537403	0.426019	0.368287	0.488314	0.335189	0.434636	0.405499	0.397958	0.359059	0.41753	0.377493	0.307062	0.491668	0.420584	0.373581	0.491275	0.496148	0.456617	0.559713	0.450716	
0.567722	0.313091	0.243624	0.295163	0.263043	0.189735	0.138457	0.136024	0.160267	0.105743	0.142578	0.256785	0.400292	0.401652	0.449723	0.495538	0.454429	0.384719	0.407796	0.423789	0.520447	
0.182582	0.275811	0.202197	0.223397	0.128043	0.112149	0.0537305	0.0489873	0.0500827	0.005645	0.0060298	0.0173504	0.0242322	0.0204826	0.0507834	0.131508	0.136697	0.126968	0.16611	0.204514	0.190694	
0.0096425	0.0048027	0.0162464	0.0049904	0.0171576	0.0236494	0.0387784	0.037048	0.0293576	0.0231918	0.0193766	0.0480686	0.0414379	0.0164409	0.0179382	0.0243636	0.0178938	0.0115068	0.0046825	0.0097042	0.0035797	
0.0946203	0.0891846	0.0828959	0.124174	0.151637	0.141606	0.209368	0.272719	0.305248	0.316475	0.33814	0.251503	0.169882	0.143764	0.143877	0.162605	0.0838242	0.0739898	0.093509	0.107508	0.0710842	
0.422477	0.549058	0.537375	0.456066	0.443564	0.444725	0.44474	0.480222	0.459172	0.563014	0.616434	0.443639	0.431837	0.479041	0.486065	0.446012	0.453535	0.470022	0.531414	0.471827	0.53043	
0.0410539	0.0051992	0.000584	0.001756	0.0030324	0.0006586	0.0046983	0.0054356	0.0039555	2.35e-05	0.0099745	0.0077175	0.0080778	0.0193414	0.0255692	0.0223184	0.0210002	0.0508122	0.0348729	0.0109654	0.0117845	
0.202749	0.474365	0.521073	0.588248	0.575717	0.554698	0.608542	0.538045	0.592435	0.829678	0.55479	0.215154	0.0690043	0.104789	0.108037	0.117373	0.133132	0.204523	0.235931	0.30926	0.206932	
0.137363	0.107555	0.136453	0.216196	0.188421	0.165282	0.147299	0.113861	0.1167	0.174735	0.17409	0.128056	0.169159	0.100543	0.0891998	0.141959	0.100915	0.160416	0.145137	0.1091	0.138962	
0.111743	0.113339	0.192544	0.198422	0.285689	0.363486	0.534258	0.504496	0.512786	0.557739	0.597074	0.551513	0.368496	0.411338	0.211314	0.13847	0.161291	0.142806	0.0907764	0.122592	0.113334	
0.584513	0.309159	0.259234	0.308584	0.347107	0.393543	0.309435	0.231465	0.259079	0.297322	0.33898	0.576279	0.66503	0.567579	0.683741	0.558149	0.681586	0.61482	0.652774	0.621101	0.53846	
0.586163	0.559134	0.591747	0.496741	0.554726	0.480553	0.497475	0.519884	0.557473	0.575029	0.488735	0.691988	0.572887	0.683361	0.538093	0.636385	0.652913	0.580349	0.525389	0.567456	0.631551	
0.2126	0.228143	0.185443	0.189619	0.167117	0.144246	0.186763	0.220551	0.159006	0.144831	0.126876	0.156371	0.208035	0.185266	0.178882	0.206027	0.148238	0.158814	0.187489	0.226477	0.247045	
0.651184	0.213123	0.15108	0.130324	0.146022	0.0717145	0.0906234	0.083538	0.100796	0.0501156	0.0943985	0.378242	0.555289	0.57237	0.582216	0.611351	0.697697	0.598285	0.631531	0.723394	0.540415	
0.14985	0.17707	0.147009	0.177229	0.179435	0.18961	0.145627	0.147954	0.165828	0.134312	0.111398	0.158633	0.15873	0.204424	0.1148	0.1422	0.109401	0.121176	0.175373	0.243321	0.130494	
0.0960334	0.124776	0.101965	0.0635118	0.0658246	0.0945837	0.072113	0.0977104	0.167658	0.288836	0.266847	0.268838	0.297594	0.323435	0.251278	0.151886	0.124816	0.0875016	0.0991566	0.145671	0.111621	
0.0148153	0.032256	0.0151673	0.0172833	0.0222623	0.0058978	0.0186828	0.020531	0.0286832	0.0170617	0.0198377	0.0107934	0.0237837	0.0245127	0.0096308	0.0241131	0.0118344	0.0150329	0.0561473	0.0131834	0.0412027	
0.25895	0.244559	0.225254	0.184786	0.20409	0.240594	0.22446	0.265201	0.218133	0.248864	0.264561	0.225356	0.224506	0.158275	0.23275	0.26623	0.244209	0.282329	0.239857	0.255451	0.242566	
0.0126337	0.251559	0.327092	0.252133	0.342935	0.312229	0.367504	0.29064	0.482798	0.381016	0.460048	0.169021	0.152519	0.0448354	0.025419	0.0314712	0.02225	0.0294405	0.0061365	0.0250017	0.0104816	
0.1205	0.0859182	0.0804556	0.0901947	0.100919	0.0966053	0.101004	0.0706105	0.0898037	0.0734765	0.0669539	0.135885	0.146294	0.100107	0.12498	0.137338	0.137129	0.149908	0.16509	0.13033	0.143305	
0.801364	0.732739	0.555073	0.641979	0.479196	0.643547	0.685536	0.515093	0.621326	0.498333	0.67271	0.64326	0.592456	0.586962	0.644472	0.704418	0.6397	0.638852	0.695978	0.600604	0.561745	
0.235227	0.0578836	0.0611964	0.0434731	0.0155509	0.0049702	0.0077353	0.0255924	0.0217355	0.0170137	0.01324	0.101906	0.147372	0.18216	0.244761	0.249665	0.303348	0.365481	0.375978	0.322689	0.210542	
0.324028	0.247128	0.37125	0.371291	0.418797	0.386434	0.485978	0.615363	0.590548	0.687276	0.53891	0.624491	0.513007	0.611654	0.553034	0.427555	0.356309	0.376261	0.368704	0.323467	0.348657	
0.641556	0.311127	0.0986835	0.100323	0.0735438	0.0433723	0.0592968	0.0568225	0.0816939	0.0587009	0.0735084	0.405498	0.561436	0.790994	0.672133	0.58314	0.640197	0.567964	0.650883	0.603213	0.645262	
0.562064	0.450234	0.429946	0.522666	0.465015	0.452683	0.478579	0.432224	0.418137	0.558796	0.438034	0.439718	0.461028	0.42199	0.343434	0.36243	0.487907	0.435873	0.43249	0.368698	0.399389	
0.0154042	0.0062164	0.0225896	0.0137129	0.0199054	0.0335405	0.0177535	0.0148733	0.0128823	0.0089881	0.0109816	0.0355677	0.0143115	0.032978	0.0479747	0.0161418	0.028391	0.0304697	0.0058674	0.0093729	0.0279864	
0.37041	0.612352	0.552198	0.560637	0.65408	0.577437	0.574821	0.473236	0.462264	0.591235	0.632647	0.46281	0.301718	0.351627	0.402401	0.390854	0.408827	0.386223	0.457562	0.337365	0.437843	
0.612139	0.218931	0.183364	0.161774	0.169275	0.135783	0.179511	0.184177	0.205074	0.142453	0.260169	0.476773	0.551307	0.521687	0.597456	0.658566	0.561455	0.695315	0.577146	0.711416	0.603235	
0.0873439	0.108461	0.0925829	0.0688516	0.0895678	0.0748953	0.0624284	0.0831911	0.0505638	0.0764718	0.090066	0.0357262	0.096676	0.0905373	0.109698	0.153461	0.0920546	0.0856574	0.122684	0.0817975	0.0842883	
0.525841	0.545958	0.631901	0.74472	0.6052	0.638434	0.614793	0.684477	0.604425	0.645015	0.648314	0.686731	0.535638	0.619368	0.661204	0.50566	0.713889	0.626454	0.612578	0.5984	0.520494	
0.0326554	0.0592083	0.088084	0.0446505	0.02199	0.036784	0.0575778	0.0564188	0.0560341	0.0382823	0.0595241	0.0417547	0.0230039	0.046426	0.0553835	0.0074043	0.0402319	0.0323423	0.059092	0.0379246	0.130576	
0.109783	0.0173298	0.0275434	0.0688983	0.0320763	0.044009	0.0308503	0.0404777	0.0414915	0.0317989	0.0572823	0.234244	0.255491	0.12835	0.143222	0.0788272	0.149739	0.130432	0.106969	0.117592	0.134084	
0.167433	0.246584	0.171053	0.195877	0.154671	0.224946	0.312041	0.418919	0.606175	0.602006	0.659605	0.716295	0.598721	0.501407	0.317636	0.200843	0.160865	0.139594	0.172844	0.225555	0.176497	
0.611502	0.585772	0.582335	0.657786	0.634455	0.5779	0.659515	0.62319	0.557596	0.660916	0.594626	0.497135	0.676857	0.545206	0.620855	0.658149	0.590522	0.607632	0.642987	0.620426	0.554228	
0.0675393	0.0545524	0.0548035	0.0560224	0.0384866	0.037269	0.03026	0.0433352	0.0358157	0.0663888	0.0241761	0.0393411	0.0310652	0.0432995	0.0467526	0.0321621	0.0360251	0.0203285	0.0380479	0.0714927	0.0149399	
0.548315	0.582245	0.574741	0.588423	0.562455	0.563166	0.667054	0.711166	0.619019	0.704576	0.608899	0.594959	0.683635	0.544614	0.572447	0.644927	0.541516	0.672407	0.553326	0.623299	0.637031	
0.0484608	0.0048293	0.011064	0.012675	0.0182274	0.0193106	0.01615	0.0149895	0.0918065	0.112508	0.178458	0.187138	0.259472	0.029633	0.0165768	0.0102115	0.0048916	0.0232784	0.0107649	0.0384444	0.0126746	
0.220926	0.233261	0.226879	0.259538	0.229909	0.260939	0.296592	0.272073	0.247698	0.243328	0.22523	0.212813	0.194592	0.20077	0.165207	0.211157	0.186027	0.166323	0.201593	0.231361	0.162855	
0.0339239	0.351509	0.377035	0.424029	0.401082	0.382744	0.369653	0.336444	0.424455	0.390964	0.415236	0.185337	0.112995	0.0400972	0.0295599	0.0282895	0.0614818	0.0290513	0.0377189	0.0311775	0.0256487	
0.0931657	0.12733	0.174678	0.178311	0.22404	0.23925	0.267321	0.249631	0.303797	0.370787	0.410284	0.297252	0.38217	0.288212	0.212948	0.184822	0.12543	0.152157	0.0573243	0.08658	0.0974434	
0.378192	0.316384	0.269547	0.360363	0.385758	0.366113	0.330295	0.356548	0.292844	0.409429	0.344362	0.352752	0.320831	0.244338	0.426868	0.323667	0.412113	0.361992	0.354459	0.34635	0.257749	
0.0416187	0.0803901	0.0591895	0.0603978	0.20915	0.266696	0.267838	0.374912	0.49733	0.578975	0.589503	0.433559	0.231238	0.204564	0.161502	0.0992054	0.0535681	0.0509217	0.0429274	0.0738385	0.0625706	
0.0405723	0.40011	0.373799	0.392097	0.458661	0.36661	0.306739	0.331011	0.362165	0.349562	0.350143	0.100225	0.0597603	0.0878616	0.0406181	0.0320181	0.0410199	0.0349607	0.0406638	0.0174306	0.0277265	
0.640589	0.53827	0.441489	0.639416	0.557514	0.560587	0.533965	0.533898	0.478732	0.632603	0.550858	0.569279	0.536571	0.558674	0.638608	0.573959	0.673444	0.65491	0.666278	0.674685	0.576905	
0.464639	0.378194	0.476214	0.234861	0.211543	0.0935443	0.0848326	0.0309518	0.0245469	0.0263621	0.0214729	0.0479908	0.086349	0.21043	0.387436	0.432534	0.41368	0.408606	0.36476	0.417934	0.390228	
0.599992	0.564254	0.764934	0.695454	0.513813	0.656328	0.625281	0.636118	0.613895	0.516588	0.619986	0.684902	0.582439	0.592805	0.607403	0.597054	0.604163	0.577035	0.635468	0.653021	0.626886	
0.336738	0.322546	0.353392	0.398151	0.37363	0.492975	0.591578	0.492337	0.506486	0.547142	0.564962	0.665121	0.500596	0.460501	0.455531	0.368291	0.374644	0.479902	0.377688	0.347435	0.390066	
0.249494	0.248458	0.210925	0.227424	0.224302	0.233693	0.23977	0.297872	0.281884	0.282355	0.327143	0.286515	0.349162	0.333989	0.253016	0.253966	0.264715	0.275747	0.29564	0.339154	0.269832	
0.340434	0.138015	0.043533	0.0689258	0.0932733	0.165433	0.128358	0.0936655	0.162933	0.0805009	0.0912744	0.383022	0.402862	0.427849	0.362701	0.264275	0.437236	0.4189	0.312119	0.357395	0.328315	
0.63408	0.59538	0.364667	0.362305	0.261033	0.212946	0.172189	0.134424	0.106689	0.126644	0.116996	0.268224	0.393026	0.537769	0.449168	0.624089	0.572089	0.512319	0.566641	0.570556	0.50641	
0.495282	0.620607	0.512021	0.567014	0.584717	0.54301	0.54783	0.458176	0.527942	0.443371	0.355446	0.400983	0.383522	0.45262	0.553762	0.476367	0.428423	0.45723	0.358849	0.42895	0.438824	
0.412174	0.358498	0.342209	0.419604	0.345483	0.323916	0.403974	0.448944	0.366488	0.306987	0.27003	0.39424	0.36871	0.375907	0.364237	0.416902	0.403749	0.359521	0.407674	0.469906	0.39068	
0.0155512	0.0403268	0.0443837	0.0245988	0.043217	0.0466302	0.020001	0.0222473	0.0426099	0.0476003	0.0286431	0.0623351	0.0335427	0.0248717	0.0552427	0.0507115	0.0474478	0.0374754	0.0222447	0.027304	0.0321574	
0.0809708	0.0525164	0.0431228	0.104043	0.105601	0.193612	0.301334	0.191005	0.319395	0.3319	0.35093	0.378367	0.238479	0.1388	0.0532808	0.0724681	0.0578857	0.0599514	0.0484859	0.0851598	0.0548142	
0.490516	0.522465	0.49152	0.522901	0.493176	0.517075	0.491008	0.519902	0.596687	0.606248	0.506174	0.526069	0.524114	0.524665	0.47241	0.527538	0.5204	0.585534	0.60627	0.525069	0.634312	
0.135915	0.0410189	0.0256935	0.0312592	0.0356727	0.03065	0.0502068	0.0584301	0.096088	0.129776	0.138821	0.455424	0.510765	0.337809	0.189206	0.131865	0.118264	0.122753	0.0873355	0.169685	0.138751	
0.0285967	0.0660526	0.0458163	0.0481904	0.0465673	0.0420114	0.0403411	0.0547926	0.0531439	0.0823932	0.0529119	0.0574881	0.0269726	0.0477197	0.0425069	0.0300751	0.0287245	0.0264592	0.0245386	0.0270275	0.0390287	
0.0213389	0.0095993	0.0111105	0.0273685	0.0135598	0.0239781	0.0251609	0.0385784	0.0086539	0.0187046	0.0187247	0.0271793	0.0155546	0.0190448	0.0155523	0.0375468	0.0118083	0.0228035	0.0344979	0.0411166	0.020104	
0.551171	0.607419	0.7665	0.612631	0.581477	0.599371	0.614811	0.560879	0.694263	0.61334	0.581175	0.512007	0.641204	0.573453	0.555959	0.567576	0.584275	0.497997	0.580115	0.543333	0.49714	
0.245589	0.234376	0.246532	0.212359	0.270702	0.285498	0.267413	0.248254	0.221137	0.242078	0.310366	0.312846	0.183942	0.297477	0.29797	0.302151	0.253814	0.32773	0.2398	0.250223	0.276357	
0.483891	0.465027	0.427584	0.437597	0.478532	0.475603	0.393612	0.394016	0.381738	0.44278	0.434912	0.495997	0.408323	0.417865	0.442102	0.434103	0.376738	0.396855	0.437396	0.46345	0.491562	
0.520624	0.741072	0.584484	0.576431	0.654045	0.650313	0.576469	0.607667	0.592499	0.608856	0.73191	0.644033	0.610089	0.667048	0.608902	0.578825	0.638998	0.635754	0.519896	0.582906	0.600088	
0.15178	0.217346	0.261025	0.318407	0.191513	0.220114	0.232474	0.271212	0.198654	0.240141	0.26469	0.133932	0.0822526	0.204033	0.140922	0.173245	0.186845	0.210773	0.123124	0.131622	0.12431	
0.489843	0.503515	0.555617	0.476637	0.547446	0.592408	0.347168	0.448883	0.500535	0.500656	0.500641	0.493615	0.568428	0.45343	0.438758	0.559249	0.516662	0.430368	0.513658	0.504757	0.56696	
0.0014075	0.0047451	0.0013096	0.0186395	0.0479187	0.0475398	0.0747033	0.129412	0.308994	0.404111	0.394352	0.282633	0.236084	0.183138	0.0325098	0.0178596	0.0021334	0.0015285	0.0021184	0.0004123	0.0004676	
0.309269	0.333028	0.389539	0.330491	0.286114	0.301395	0.155388	0.2083	0.137065	0.115524	0.140844	0.0905895	0.242137	0.372045	0.274629	0.321832	0.418716	0.323788	0.395056	0.324404	0.308655	
0.479007	0.361553	0.320846	0.272962	0.29872	0.116768	0.0934146	0.0586478	0.0319259	0.0470713	0.0319855	0.0657729	0.138493	0.319579	0.431493	0.3715	0.447926	0.433918	0.474498	0.445035	0.415	
0.321852	0.226809	0.10067	0.0797903	0.0594214	0.0578711	0.0663979	0.0918433	0.0578697	0.0484026	0.0601903	0.114262	0.204078	0.231765	0.3002	0.282909	0.173831	0.31263	0.264877	0.28222	0.318905	
0.503976	0.48098	0.402001	0.217964	0.0949986	0.121745	0.082862	0.0284301	0.0613187	0.0674956	0.0543611	0.0859496	0.301835	0.360002	0.461123	0.429087	0.401946	0.570529	0.493218	0.4991	0.378194	
0.647536	0.18482	0.0770575	0.0491395	0.0541564	0.0566165	0.0301689	0.05006	0.0733656	0.0444473	0.0435587	0.424049	0.585598	0.593978	0.564692	0.516158	0.624449	0.619267	0.64922	0.643889	0.61395	
0.683916	0.532445	0.604634	0.591652	0.560901	0.614903	0.621268	0.644627	0.674928	0.637598	0.548268	0.62775	0.581263	0.758292	0.690388	0.52691	0.807348	0.801775	0.650362	0.747706	0.572756	
