0.442868	0.545253	0.559702	0.52905	0.535802	0.589273	0.543916	0.571217	0.532234	0.523346	0.572587	0.40431	0.440055	0.541721	0.671481	0.639142	0.498526	0.470116	0.595236	0.410187	0.50951	
0.0115646	0.013479	0.0380544	0.0330917	0.0479041	0.0157704	0.0328553	0.0426612	0.019878	0.0093557	0.019509	0.0460292	0.0232766	0.0430034	0.0147208	0.0083549	0.026497	0.0626589	0.0280473	0.062585	0.0131527	
0.606819	0.728933	0.612465	0.641581	0.597352	0.739521	0.57234	0.598786	0.63385	0.841185	0.667149	0.655979	0.707404	0.691313	0.753202	0.80033	0.595112	0.615955	0.669503	0.586537	0.662965	
0.401292	0.429762	0.381292	0.39827	0.504485	0.352948	0.454442	0.450416	0.515267	0.466481	0.410192	0.426438	0.440225	0.404008	0.433656	0.471355	0.471586	0.527375	0.388318	0.485047	0.422289	
0.282263	0.290839	0.271061	0.366701	0.3218	0.282028	0.222296	0.33912	0.361856	0.348485	0.357331	0.350774	0.290214	0.330968	0.343411	0.309918	0.404009	0.392988	0.364307	0.247653	0.347288	
0.479843	0.321055	0.370261	0.429809	0.40266	0.429096	0.354421	0.441875	0.39363	0.410106	0.343271	0.333796	0.391936	0.347461	0.351586	0.383843	0.291076	0.338769	0.308277	0.390121	0.280557	
0.636226	0.118714	0.0293085	0.020404	0.0546009	0.0707092	0.0361575	0.0319147	0.0460342	0.0802339	0.0611566	0.635301	0.640102	0.61315	0.736	0.793086	0.651099	0.709249	0.686643	0.635379	0.67406	
0.229479	0.170181	0.104977	0.108752	0.119969	0.10672	0.0868439	0.189798	0.175783	0.105183	0.149728	0.143769	0.252938	0.365968	0.318405	0.278918	0.370785	0.28765	0.257828	0.23642	0.194878	
0.805559	0.681422	0.53966	0.527358	0.52745	0.58449	0.544644	0.484013	0.452712	0.502931	0.466307	0.49391	0.63014	0.63523	0.706966	0.693296	0.582937	0.520645	0.539242	0.546752	0.506908	
0.12665	0.14704	0.201423	0.154193	0.1706	0.228841	0.208743	0.217513	0.195452	0.209963	0.156185	0.292347	0.205108	0.186684	0.146842	0.196033	0.179936	0.178891	0.141191	0.175769	0.201424	
0.394824	0.603968	0.548974	0.654451	0.708094	0.569845	0.661268	0.638669	0.627803	0.629045	0.694755	0.470305	0.462464	0.451356	0.518277	0.390794	0.384746	0.429272	0.455375	0.405233	0.478941	
0.34036	0.404064	0.363546	0.312368	0.29966	0.304079	0.22722	0.30022	0.243239	0.315269	0.290401	0.341202	0.436903	0.353338	0.45787	0.335741	0.419738	0.423116	0.42763	0.466669	0.36184	
0.003499	0.211059	0.279511	0.249827	0.246009	0.229098	0.195426	0.225082	0.220914	0.137908	0.166633	0.0142846	0.001111	0.004893	0.005047	0.0040669	0.0088458	0.0072313	0.0018725	0.0003918	0.0002955	
0.22529	0.23403	0.404875	0.423442	0.424418	0.302799	0.248902	0.377776	0.441717	0.373169	0.434497	0.220272	0.203683	0.174265	0.186058	0.178273	0.152161	0.217313	0.182394	0.183032	0.265671	
0.64914	0.514183	0.382866	0.316703	0.400394	0.374431	0.444328	0.449132	0.406864	0.446555	0.395485	0.502257	0.622783	0.699879	0.644055	0.60502	0.677756	0.647678	0.704424	0.577481	0.640547	
0.518808	0.508403	0.50472	0.555896	0.557797	0.512404	0.520995	0.52154	0.512336	0.57238	0.512557	0.485772	0.444979	0.422788	0.418981	0.462105	0.392064	0.331296	0.343091	0.388405	0.393606	
0.106876	0.0914998	0.0943418	0.0494996	0.0848485	0.120916	0.157592	0.259284	0.315973	0.192974	0.378646	0.227948	0.167567	0.235777	0.245209	0.239084	0.181832	0.169775	0.162303	0.159822	0.115394	
0.314588	0.445941	0.360707	0.370125	0.319574	0.341705	0.319696	0.313057	0.334466	0.367163	0.397606	0.360711	0.324014	0.349571	0.323442	0.257492	0.386472	0.351651	0.365132	0.361082	0.377225	
0.247264	0.259357	0.324664	0.248078	0.281546	0.237882	0.248508	0.213222	0.237518	0.227965	0.193959	0.212987	0.244986	0.319672	0.212599	0.292409	0.309445	0.221052	0.243078	0.306661	0.3127	
0.378934	0.586068	0.654504	0.568427	0.513727	0.623142	0.612238	0.560146	0.516645	0.690221	0.616631	0.496473	0.517078	0.449673	0.445073	0.545789	0.450427	0.47389	0.522644	0.456678	0.335373	
0.423796	0.36787	0.357696	0.411974	0.371266	0.38419	0.340167	0.410602	0.402269	0.359903	0.365756	0.383709	0.49295	0.313263	0.435601	0.309198	0.519616	0.507398	0.366118	0.338261	0.372298	
0.546153	0.50376	0.64356	0.582582	0.648764	0.548875	0.615148	0.452835	0.545011	0.485859	0.518062	0.653673	0.620139	0.472766	0.536828	0.457142	0.561214	0.450571	0.521941	0.520428	0.498318	
0.390337	0.321434	0.199237	0.239993	0.175462	0.294617	0.303493	0.224748	0.264504	0.269161	0.184012	0.228606	0.22396	0.215455	0.286367	0.305393	0.261688	0.272046	0.232203	0.292046	0.190182	
0.418101	0.223971	0.0968008	0.0604765	0.0330014	0.0313495	0.0921056	0.070588	0.0430924	0.0207892	0.027977	0.209434	0.523101	0.580537	0.573688	0.415363	0.571202	0.449615	0.579489	0.41019	0.453606	
0.198436	0.067531	0.031616	0.03482	0.0312354	0.0296088	0.0149225	0.0309384	0.0261987	0.0550704	0.0167997	0.178808	0.210881	0.263774	0.224598	0.254033	0.182205	0.218533	0.260965	0.181502	0.288915	
0.344694	0.0950179	0.0187461	0.0133509	0.00252	0.0015268	0.0028268	0.0001	5.1e-06	5.42e-05	0.0014264	0.295839	0.335552	0.332202	0.432845	0.325109	0.316646	0.293017	0.310962	0.294901	0.372993	
0.620622	0.553647	0.503418	0.613748	0.591023	0.508695	0.53201	0.537198	0.633203	0.507886	0.640666	0.571462	0.640174	0.643462	0.610078	0.640449	0.565128	0.593913	0.584617	0.608586	0.560621	
0.492908	0.555246	0.541137	0.640493	0.591753	0.553673	0.54741	0.58232	0.645344	0.623571	0.575507	0.518398	0.461197	0.437499	0.43035	0.40793	0.492818	0.519118	0.480539	0.52873	0.355748	
0.686231	0.723956	0.662384	0.607213	0.762604	0.608065	0.649945	0.627663	0.806157	0.677611	0.706554	0.654114	0.874643	0.725674	0.707276	0.640012	0.609559	0.715357	0.649576	0.629329	0.665482	
0.0141009	0.0392416	0.0470285	0.134481	0.160012	0.204245	0.172214	0.224766	0.175725	0.194293	0.162885	0.173296	0.161726	0.0782069	0.0649971	0.0532308	0.017983	0.0512137	0.0204013	0.0174614	0.0314703	
0.480669	0.373443	0.500719	0.470235	0.456637	0.491169	0.401429	0.434386	0.353308	0.426966	0.399653	0.467464	0.412788	0.455828	0.517004	0.476713	0.389592	0.380926	0.424264	0.409722	0.486267	
0.203016	0.290215	0.324133	0.285327	0.329171	0.286949	0.32898	0.264263	0.271355	0.199521	0.163995	0.261015	0.229486	0.210678	0.192837	0.190531	0.206737	0.184841	0.281008	0.205536	0.227288	
0.614568	0.61102	0.829539	0.661269	0.559576	0.667388	0.619729	0.677117	0.588519	0.746652	0.614143	0.698234	0.682164	0.704798	0.667823	0.693733	0.734111	0.68814	0.626817	0.712594	0.566764	
0.237562	0.269431	0.223605	0.156329	0.229391	0.204778	0.266296	0.247398	0.303707	0.247129	0.293276	0.205473	0.281506	0.311739	0.203769	0.296241	0.267379	0.265005	0.301207	0.266284	0.282364	
0.0089643	0.0068398	0.0037363	0.0112709	0.00688	0.0194426	0.0053444	0.0093035	0.0042278	0.0071535	0.0078522	0.010115	0.0046444	0.0062632	0.0119992	0.0133928	0.0114573	0.0049675	0.0019597	0.0194585	0.0019463	
0.340677	0.289676	0.296781	0.348348	0.320552	0.259993	0.282151	0.351476	0.340712	0.33222	0.283472	0.322404	0.248476	0.302343	0.296707	0.467353	0.338023	0.262116	0.301916	0.304362	0.306165	
0.636944	0.641493	0.836812	0.73109	0.718744	0.698869	0.628689	0.645651	0.546974	0.649792	0.539651	0.709908	0.660925	0.612717	0.614515	0.67911	0.656014	0.748632	0.673051	0.590448	0.649421	
0.165815	0.118978	0.194847	0.151169	0.128933	0.188655	0.112045	0.138182	0.0991851	0.153274	0.154006	0.14249	0.127439	0.171994	0.152592	0.153455	0.194528	0.173518	0.129346	0.126194	0.156168	
0.145047	0.14234	0.168575	0.140217	0.146955	0.114789	0.12363	0.197795	0.177838	0.132579	0.138946	0.149092	0.195572	0.142857	0.143348	0.0697738	0.176837	0.195962	0.204327	0.20118	0.195569	
0.0721266	0.267548	0.296822	0.353994	0.366351	0.39077	0.358564	0.426244	0.34025	0.351215	0.389963	0.0934006	0.130386	0.135664	0.100773	0.135062	0.137364	0.084682	0.157036	0.0506484	0.0904238	
0.546143	0.381156	0.302763	0.329138	0.364745	0.335313	0.26786	0.210952	0.220013	0.339181	0.252167	0.304582	0.290485	0.360206	0.33454	0.387938	0.362741	0.348204	0.462531	0.413629	0.366102	
0.118115	0.104673	0.155671	0.117851	0.122287	0.128547	0.0793721	0.0995288	0.129797	0.125936	0.161423	0.104279	0.0612687	0.199499	0.105831	0.207045	0.139964	0.145133	0.224841	0.152628	0.121816	
0.678088	0.684222	0.594797	0.704884	0.648832	0.672199	0.744831	0.623175	0.814214	0.659505	0.71609	0.55032	0.65129	0.683278	0.503629	0.765034	0.791238	0.676047	0.800155	0.761779	0.788315	
0.440771	0.444155	0.485503	0.530618	0.498128	0.505537	0.47553	0.509416	0.477716	0.585267	0.495853	0.538459	0.382243	0.44889	0.530959	0.47837	0.440257	0.512575	0.457427	0.548354	0.484027	
0.243517	0.113042	0.0470192	0.0594227	0.112256	0.165356	0.150602	0.0976846	0.10397	0.0772733	0.0908098	0.365069	0.353548	0.379536	0.268184	0.38095	0.327693	0.300861	0.292257	0.235407	0.304097	
0.129861	0.0926165	0.134711	0.157823	0.223934	0.195485	0.122483	0.159936	0.159548	0.136542	0.127903	0.09054	0.118584	0.137475	0.128703	0.199133	0.234734	0.18074	0.220066	0.242257	0.183063	
0.515741	0.581515	0.465835	0.592682	0.525038	0.607046	0.487571	0.626757	0.553446	0.698979	0.558981	0.606431	0.374662	0.430555	0.424153	0.434616	0.426092	0.42738	0.360267	0.384984	0.494781	
0.768299	0.625879	0.597055	0.613171	0.683303	0.546507	0.60959	0.656934	0.725234	0.66104	0.737541	0.736403	0.742519	0.740668	0.699397	0.698705	0.74428	0.604597	0.666368	0.637856	0.534153	
0.298274	0.172899	0.115432	0.093783	0.203958	0.183339	0.237511	0.279354	0.082105	0.143715	0.0957661	0.246197	0.370136	0.36773	0.321094	0.406351	0.440337	0.482681	0.368669	0.367918	0.349598	
0.0882389	0.0533101	0.0250991	0.0269637	0.0404296	0.0254597	0.0353239	0.0169502	0.0172832	0.0115294	0.0286298	0.0295914	0.0808183	0.133047	0.0687868	0.112224	0.0723757	0.0942526	0.112514	0.114064	0.0759944	
0.546771	0.521501	0.377068	0.234754	0.281768	0.442119	0.351886	0.458078	0.337152	0.324648	0.230231	0.401306	0.580694	0.620395	0.66548	0.570501	0.638139	0.522179	0.503722	0.548887	0.468118	
0.551114	0.633325	0.609049	0.447479	0.63034	0.501323	0.713877	0.537062	0.502538	0.577563	0.581094	0.635549	0.602672	0.642537	0.593634	0.613661	0.546229	0.528159	0.621257	0.636059	0.560746	
0.416462	0.309348	0.322382	0.254741	0.277678	0.327715	0.373416	0.295544	0.341166	0.404189	0.404086	0.370501	0.434019	0.410985	0.318461	0.343622	0.341606	0.320173	0.31602	0.340591	0.366177	
0.412664	0.509445	0.453346	0.445771	0.515246	0.469985	0.383339	0.428429	0.317232	0.342769	0.347058	0.431661	0.493203	0.533353	0.551348	0.502631	0.365357	0.483813	0.398075	0.514465	0.45386	


0.395227	0.442192	0.365725	0.487218	0.469651	0.495634	0.535764	0.373802	0.390997	0.495801	0.355962	0.382906	0.426622	0.33478	0.428209	0.414334	0.445448	0.405534	0.46403	0.4292	0.532546	
0.558322	0.621721	0.557444	0.56571	0.483937	0.410872	0.389162	0.30522	0.300964	0.29299	0.311044	0.324116	0.37913	0.536055	0.626856	0.501446	0.622988	0.542885	0.584876	0.575764	0.607511	
0.530256	0.600055	0.701651	0.797975	0.512425	0.6804	0.692233	0.695841	0.621681	0.664605	0.605343	0.519896	0.481857	0.666934	0.414065	0.572454	0.597963	0.558745	0.597857	0.572616	0.585899	
0.134508	0.098492	0.149679	0.188699	0.293684	0.359056	0.260635	0.251646	0.377707	0.367364	0.319796	0.346116	0.304808	0.25218	0.212828	0.146725	0.166738	0.207264	0.127074	0.134956	0.198847	
0.207298	0.221182	0.252828	0.202728	0.177697	0.233701	0.177609	0.226385	0.252528	0.388829	0.277215	0.250842	0.303094	0.254168	0.258613	0.223338	0.229974	0.189015	0.246919	0.232421	0.137482	
0.0636054	0.361811	0.596797	0.607122	0.527806	0.429068	0.563698	0.524505	0.498421	0.455409	0.536242	0.179919	0.112984	0.100168	0.0928419	0.0934563	0.0553249	0.0522165	0.0818132	0.0684432	0.0396507	
0.745844	0.620064	0.737745	0.69505	0.817509	0.743789	0.519568	0.681659	0.579691	0.81503	0.693539	0.604607	0.579526	0.607875	0.586355	0.585439	0.723424	0.76514	0.733764	0.643	0.614716	
0.586209	0.618658	0.531602	0.788287	0.545943	0.589696	0.556075	0.535243	0.64944	0.510307	0.536262	0.301901	0.397886	0.464416	0.470009	0.431142	0.571952	0.671065	0.49426	0.45698	0.455788	
0.628587	0.448658	0.460518	0.43659	0.404334	0.420052	0.43054	0.436638	0.514687	0.407024	0.440449	0.510542	0.728562	0.631554	0.68997	0.632112	0.731546	0.688113	0.603542	0.637265	0.677357	
0.421784	0.254755	0.165673	0.0998117	0.0834446	0.081132	0.133816	0.10979	0.0803962	0.131839	0.145431	0.409694	0.385086	0.446212	0.452821	0.509454	0.585332	0.665037	0.422803	0.542563	0.506039	
0.235631	0.192475	0.0989428	0.057029	0.131428	0.0516906	0.0632744	0.0611605	0.0494333	0.0332266	0.0357215	0.124039	0.220883	0.245862	0.229032	0.284006	0.274698	0.261562	0.218208	0.205301	0.179282	
0.606767	0.594709	0.676886	0.764123	0.439447	0.128076	0.162883	0.294673	0.364151	0.376767	0.248726	0.471624	0.584167	0.71153	0.606308	0.596434	0.754082	0.651117	0.643145	0.960754	0.658634	
0.595711	0.319495	0.213049	0.220552	0.247012	0.0706636	0.13122	0.146962	0.12342	0.165874	0.11902	0.583445	0.679553	0.65639	0.620683	0.861791	0.697732	0.678859	0.695575	0.654038	0.75772	
0.562712	0.467333	0.550264	0.495214	0.497825	0.53605	0.537093	0.471306	0.440744	0.40349	0.572844	0.292693	0.402225	0.288591	0.41807	0.471689	0.366343	0.480195	0.495424	0.433513	0.514039	
0.176042	0.126835	0.0670658	0.0736321	0.115287	0.0948149	0.120645	0.0977163	0.138949	0.0781171	0.0995331	0.11906	0.167726	0.278629	0.283603	0.344193	0.152467	0.10141	0.126775	0.106812	0.0734443	
0.536732	0.508983	0.31404	0.265978	0.291764	0.186729	0.231385	0.225584	0.22118	0.202027	0.188552	0.266302	0.42253	0.414924	0.483624	0.480121	0.482957	0.516351	0.438912	0.462699	0.463663	
0.166641	0.152612	0.187554	0.0969422	0.133607	0.114681	0.0431465	0.111015	0.102247	0.0918041	0.103907	0.0841566	0.107364	0.224373	0.218001	0.17913	0.171248	0.182718	0.201301	0.1562	0.163036	
0.560984	0.636765	0.74528	0.829707	0.615843	0.631747	0.631396	0.77263	0.593119	0.565492	0.539841	0.525534	0.495697	0.621751	0.52638	0.67653	0.563305	0.549908	0.491626	0.489447	0.497333	
0.565628	0.690148	0.658507	0.721807	0.558115	0.628164	0.617362	0.641947	0.643112	0.714612	0.675576	0.703636	0.559148	0.603263	0.926384	0.615339	0.691604	0.651391	0.773483	0.713453	0.690708	
0.303357	0.231659	0.297074	0.207224	0.159227	0.199294	0.247415	0.208556	0.291597	0.211394	0.252214	0.241991	0.313145	0.466037	0.384869	0.348512	0.285682	0.33952	0.219349	0.248884	0.155346	
0.526285	0.574507	0.503309	0.264956	0.231238	0.222787	0.293405	0.235458	0.22343	0.274808	0.350307	0.386346	0.538193	0.510224	0.487791	0.524998	0.609636	0.634057	0.637183	0.543062	0.579824	
0.664604	0.550839	0.534298	0.597192	0.534739	0.722382	0.65714	0.512383	0.638939	0.719577	0.588103	0.654402	0.582761	0.574799	0.618488	0.593155	0.610374	0.718915	0.560467	0.42936	0.528122	
0.105162	0.0728074	0.0924772	0.126012	0.133198	0.124715	0.117264	0.108879	0.085221	0.0799847	0.0698513	0.111392	0.115128	0.127855	0.0998832	0.140005	0.122873	0.0949494	0.0909566	0.103555	0.0922256	
0.639482	0.854159	0.629092	0.654179	0.60476	0.596455	0.675502	0.534003	0.638363	0.583764	0.602774	0.492173	0.600303	0.588129	0.550891	0.579515	0.684322	0.669442	0.601991	0.666635	0.674322	
0.283108	0.250663	0.228852	0.21774	0.288877	0.304537	0.25041	0.227442	0.25949	0.254311	0.211639	0.246546	0.242635	0.230403	0.205014	0.376564	0.273969	0.280201	0.323642	0.269411	0.223334	
0.0165008	0.0131906	0.0356631	0.028332	0.0072914	0.0094986	0.0060819	0.01297	0.0102262	0.0157452	0.0144964	0.0392436	0.0362628	0.0091151	0.0326779	0.0185937	0.01218	0.0207682	0.0241873	0.0087492	0.0288858	
0.55882	0.623989	0.764064	0.595167	0.703778	0.628127	0.585644	0.608517	0.593386	0.63587	0.573771	0.595106	0.619936	0.672938	0.61298	0.719017	0.592588	0.646706	0.674814	0.838193	0.778972	
0.322194	0.328129	0.354113	0.325717	0.370344	0.424234	0.344472	0.313225	0.304033	0.280381	0.288121	0.319944	0.282808	0.367441	0.358672	0.365178	0.312352	0.379654	0.309968	0.30369	0.331632	
0.0819135	0.0521168	0.060571	0.0441473	0.0321863	0.0459564	0.0771495	0.0576872	0.0343715	0.0476044	0.0447461	0.0640159	0.088081	0.0621254	0.0930332	0.103485	0.0628791	0.0538877	0.0530326	0.0545966	0.0840016	
0.555112	0.619314	0.644595	0.627348	0.649069	0.615871	0.777592	0.677382	0.682189	0.684532	0.584363	0.568309	0.526231	0.597398	0.605546	0.5584	0.684818	0.621167	0.524004	0.559181	0.643935	
0.59309	0.647797	0.578955	0.667397	0.585768	0.643185	0.509689	0.524257	0.61	0.642595	0.535693	0.540481	0.556987	0.495657	0.600163	0.447087	0.580921	0.647836	0.703613	0.643768	0.602986	
0.408599	0.324877	0.360731	0.366862	0.317927	0.377632	0.449052	0.606482	0.40029	0.336534	0.425542	0.438019	0.454311	0.377251	0.589974	0.418877	0.329133	0.378291	0.380609	0.316278	0.335255	
0.474809	0.417286	0.406676	0.416263	0.381188	0.308514	0.24024	0.303615	0.178477	0.186811	0.26496	0.233315	0.348607	0.401172	0.382196	0.510389	0.57639	0.470289	0.541154	0.449932	0.507842	
0.368055	0.407139	0.42473	0.387055	0.442649	0.473429	0.550566	0.545724	0.468799	0.474994	0.5493	0.353239	0.40177	0.35495	0.313372	0.414556	0.475797	0.445552	0.375926	0.348271	0.275005	
0.641443	0.455908	0.52368	0.46952	0.511871	0.39797	0.401509	0.398083	0.351241	0.405105	0.461297	0.548446	0.629845	0.664798	0.741494	0.731491	0.735814	0.569708	0.729444	0.601511	0.761663	
0.311007	0.420665	0.296869	0.204599	0.374538	0.306859	0.270635	0.27131	0.330042	0.298882	0.331611	0.296172	0.237315	0.303491	0.329182	0.3216	0.341577	0.387124	0.330467	0.295107	0.285457	
0.430321	0.141425	0.0625056	0.0653262	0.0617319	0.0651495	0.0739802	0.0483037	0.0418281	0.0763615	0.0676491	0.634119	0.590985	0.63568	0.580702	0.598415	0.456916	0.503318	0.429933	0.653523	0.606967	
0.0413658	0.346278	0.325696	0.513262	0.392024	0.443363	0.406681	0.340215	0.386292	0.384454	0.363313	0.0763365	0.0318326	0.0319734	0.0060021	0.0136307	0.0149147	0.0339525	0.0191156	0.0192366	0.0291228	
0.710793	0.603903	0.653355	0.53469	0.755051	0.603972	0.527709	0.719286	0.635093	0.664746	0.68326	0.678211	0.596801	0.653794	0.455034	0.46277	0.703264	0.602224	0.670859	0.556977	0.509703	
0.257336	0.279963	0.312301	0.233283	0.18047	0.249752	0.191974	0.25988	0.26182	0.248687	0.289599	0.264006	0.256548	0.234264	0.331344	0.347374	0.321119	0.281755	0.259978	0.26061	0.293818	
0.401807	0.417629	0.508669	0.604906	0.595154	0.54749	0.695814	0.588014	0.578437	0.67515	0.597151	0.50386	0.576809	0.533871	0.548191	0.602415	0.592393	0.606851	0.58034	0.492813	0.434427	
0.22317	0.143729	0.26801	0.195486	0.337808	0.3023	0.614073	0.506606	0.546777	0.395829	0.438811	0.515171	0.43032	0.43658	0.342988	0.194666	0.157378	0.309142	0.189717	0.19894	0.181273	
0.711502	0.562828	0.616333	0.470202	0.324512	0.319719	0.304067	0.374703	0.354136	0.379216	0.46775	0.365356	0.49765	0.689038	0.471798	0.570041	0.475573	0.589201	0.628517	0.632948	0.603554	
0.252434	0.207544	0.153342	0.169371	0.104912	0.073334	0.0899518	0.0608771	0.0862945	0.0867968	0.0821588	0.13821	0.183508	0.264033	0.168894	0.306473	0.208079	0.214046	0.210042	0.220157	0.171642	
0.546907	0.200253	0.0927711	0.110024	0.0685916	0.063117	0.0509212	0.0510791	0.0447308	0.0571712	0.0774489	0.431201	0.652392	0.591137	0.74136	0.707359	0.816393	0.738581	0.65529	0.767463	0.618166	
0.663186	0.602982	0.68756	0.7112	0.667444	0.797994	0.707457	0.821153	0.771359	0.648455	0.580142	0.721325	0.639707	0.687295	0.66871	0.744132	0.738867	0.548942	0.554087	0.682738	0.679019	
0.533589	0.617699	0.656213	0.642491	0.591109	0.672759	0.577101	0.723252	0.592092	0.635276	0.58617	0.572683	0.470048	0.435968	0.433881	0.533362	0.476335	0.489647	0.471039	0.511672	44932	
0.0271048	0.630461	0.649626	0.809388	0.645413	0.692884	0.700063	0.662319	0.698227	0.626174	0.722321	0.15367	0.0612	0.024101	0.017356	0.015669	0.0134446	0.0328186	0.0354498	0.0315274	0.023812	
0.756601	0.634756	0.610808	0.66645	0.668345	0.690451	0.638413	0.738553	0.640867	0.728114	0.593731	0.663228	0.649704	0.672969	0.762289	0.740635	0.799817	0.658913	0.687169	0.674659	0.616748	
0.544822	0.496606	0.467129	0.384264	0.357138	0.375805	0.385815	0.413057	0.43416	0.364152	0.456309	0.320538	0.371973	0.337143	0.512984	0.4211	0.422272	0.496857	0.390636	0.497754	0.43928	
0.334028	0.295361	0.340155	0.307955	0.2317	0.299967	0.35622	0.350164	0.318444	0.31585	0.480696	0.38767	0.385515	0.346798	0.36351	0.346856	0.374252	0.38166	0.350429	0.291145	0.290221	
0.362561	0.362197	0.285319	0.305878	0.327195	0.31201	0.272994	0.357415	0.316107	0.326586	0.364999	0.334524	0.324613	0.385331	0.286315	0.382419	0.360273	0.349181	0.375227	0.409688	0.373867	
0.55113	0.602866	0.648197	0.517385	0.66825	0.55874	0.634015	0.633826	0.643908	0.632858	0.607561	0.632925	0.758573	0.612668	0.720432	0.742061	0.666359	0.629243	0.622082	0.612931	0.656458	
0.21784	0.201926	0.107533	0.109895	0.143853	0.157631	0.130781	0.0745332	0.110465	0.070112	0.122905	0.161867	0.325321	0.272604	0.234228	0.308513	0.267234	0.280886	0.291158	0.272646	0.244739	
0.695416	0.418163	0.36794	0.448509	0.357429	0.350338	0.353567	0.348815	0.485688	0.384345	0.365866	0.619657	0.692975	0.707899	0.664212	0.682119	0.633287	0.567244	0.694874	0.644411	0.653845	
0.177901	0.1821	0.238375	0.202411	0.167564	0.278037	0.366886	0.282815	0.322375	0.24802	0.260185	0.317738	0.239857	0.2381	0.227545	0.193567	0.147713	0.203546	0.249048	0.19531	0.154908	
0.4488	0.451344	0.610647	0.442151	0.440736	0.395441	0.378273	0.362928	0.386217	0.361026	0.398743	0.299013	0.377485	0.406298	0.426148	0.43087	0.420391	0.387952	0.39265	0.417646	0.525945	
0.334055	0.363435	0.345422	0.309391	0.205435	0.272257	0.257897	0.276196	0.266888	0.26713	0.325281	0.315976	0.430299	0.61314	0.454379	0.384436	0.313235	0.381415	0.384427	0.389141	0.424023	
0.0027697	0.0029066	0.0046407	0.0009833	0.003869	0.0001065	0.0005806	0.0019192	0.0023311	0.0018689	0.0017632	0.0036559	0.0011561	0.0005961	0.0013063	0.0011825	0.00023	0.0091297	0.0002497	0.0006424	0.0004508	
0.230882	0.231678	0.35053	0.313154	0.388445	0.381837	0.327907	0.381576	0.32536	0.348106	0.469597	0.285534	0.187598	0.287514	0.214852	0.22653	0.1549	0.228553	0.250254	0.266446	0.248553	
0.686253	0.704943	0.704943	0.769425	0.772953	0.531652	0.655052	0.517692	0.628275	0.67243	0.633088	0.636865	0.675133	0.60514	0.769549	0.618011	0.579631	0.716983	0.632728	0.646008	0.615654	
0.453111	0.533951	0.574003	0.611533	0.551973	0.573489	0.661484	0.546666	0.476835	0.582291	0.625881	0.354805	0.363192	0.361309	0.504499	0.421711	0.449804	0.519847	0.398546	0.424314	0.484656	
0.167456	0.129317	0.16132	0.188703	0.146917	0.125207	0.211965	0.185253	0.106686	0.210227	0.185394	0.149461	0.167587	0.189129	0.167119	0.114144	0.12546	0.106726	0.17562	0.114488	0.15833	
0.377048	0.386139	0.391914	0.514427	0.482608	0.399638	0.425203	0.48599	0.375389	0.371848	0.371305	0.37465	0.30486	0.262784	0.312357	0.290824	0.356779	0.383194	0.448762	0.331605	0.352375	
0.247189	0.248682	0.371451	0.246098	0.32145	0.235085	0.275436	0.260223	0.262035	0.271229	0.240561	0.292072	0.284572	0.266311	0.188657	0.211867	0.27505	0.309733	0.32119	0.299416	0.207755	
0.468623	0.3107	0.274142	0.240567	0.21386	0.247522	0.230377	0.221628	0.288935	0.323386	0.292603	0.293252	0.389847	0.343422	0.395842	0.475054	0.506243	0.561587	0.411792	0.393586	0.400881	
0.403986	0.405863	0.397568	0.391944	0.444935	0.547056	0.473077	0.472489	0.413024	0.448123	0.476942	0.445116	0.41857	0.513624	0.390511	0.469214	0.436826	0.370113	0.357916	0.442048	0.45658	
0.533671	0.105428	0.0089515	0.00104	0.0058447	0.003854	0.0009832	0.0070889	0.0352007	0.0050417	0.0035487	0.401754	0.522392	0.44354	0.545569	0.561047	0.470982	0.454462	0.526723	0.546865	0.527821	
0.161687	0.462142	0.500078	0.447655	0.403643	0.49337	0.505729	0.498877	0.319712	0.591854	0.334327	0.218041	0.180333	0.16815	0.222166	0.258264	0.248882	0.261126	0.328169	0.278858	0.236968	
0.438807	0.393171	0.204172	0.147822	0.0806713	0.0694235	0.0400705	0.0693934	0.0630933	0.0699346	0.129034	0.263511	0.513225	0.439039	0.459953	0.396475	0.422778	0.556907	0.580908	0.614418	0.421068	
0.247315	0.173701	0.247176	0.227864	0.331208	0.277848	0.326979	0.365454	0.251356	0.233515	0.319222	0.292954	0.276246	0.247586	0.257285	0.201987	0.230447	0.175677	0.206811	0.200972	0.248406	
0.368252	0.131964	0.0165506	0.0005494	0.0001	9.89e-05	0.0002081	0.0003945	7.1e-05	2.02e-05	0.0003109	0.297003	0.329549	0.295081	0.309708	0.282915	0.317441	0.391711	0.300611	0.37669	0.343465	
0.564553	0.68006	0.620273	0.863225	0.78048	0.729836	0.722684	0.622042	0.591088	0.599424	0.667185	0.679497	0.614331	0.687115	0.508818	0.782976	0.665438	0.518187	0.748945	0.632605	0.648185	
0.499397	0.390744	0.606139	0.48496	0.454222	0.606413	0.586358	0.566256	0.54402	0.545626	0.542471	0.463016	0.49553	0.513755	0.40752	0.423098	0.509706	0.423214	0.453548	0.481277	0.4655	
0.56156	0.324197	0.32412	0.242493	0.180791	0.263247	0.303762	0.183592	0.208614	0.212053	0.251722	0.499558	0.573941	0.660578	0.606695	0.639262	0.737672	0.57698	0.528938	0.658078	0.631564	
