0.180659	0.171849	0.197024	0.226649	0.215827	0.173418	0.201404	0.209	0.179166	0.159735	0.239177	0.166103	0.216844	0.153481	0.156601	0.20953	0.16146	0.211783	0.161358	0.185067	0.0903561	
0.395501	0.412697	0.337573	0.379278	0.33035	0.387012	0.312945	0.311761	0.347324	0.319136	0.348785	0.363694	0.392196	0.289277	0.453758	0.377485	0.331104	0.289408	0.338854	0.337097	0.280365	
0.486853	0.366892	0.254193	0.307514	0.254306	0.202703	0.189068	0.210062	0.152348	0.113622	0.120978	0.359959	0.373123	0.473484	0.398129	0.464289	0.433284	0.494188	0.561482	0.430742	0.522496	
0.657321	0.350251	0.318943	0.222339	0.297946	0.215851	0.249586	0.240659	0.280603	0.321916	0.30999	0.537758	0.607036	0.643903	0.614947	0.579824	0.479157	0.569764	0.654134	0.675857	0.507264	
0.258074	0.551967	0.611799	0.530066	0.540343	0.641625	0.565071	0.434181	0.527597	0.637812	0.54988	0.322813	0.279142	0.266558	0.282426	0.2451	0.237105	0.310429	0.214982	0.317634	0.234736	
0.210361	0.255744	0.209273	0.380104	0.347415	0.256234	0.23258	0.226337	0.383223	0.27622	0.266837	0.398932	0.255207	0.301806	0.281574	0.266007	0.3288	0.319294	0.252284	0.227774	0.244178	
0.187418	0.163514	0.172642	0.140324	0.239689	0.136701	0.16585	0.157379	0.198424	0.183784	0.237434	0.178	0.252179	0.232184	0.202594	0.26283	0.189516	0.243286	0.211826	0.225508	0.203149	
0.0042566	0.0003768	0.0009307	0.0031216	0.0039097	0.0004652	0.0007697	7.2e-05	0.0051086	0.0003219	0.0001	0.0015334	0.0001195	0.0006876	0.0070742	0.0067678	0.0262647	0.0046975	0.0121387	0.004186	0.0263717	
0.273802	0.245267	0.311729	0.310197	0.48277	0.370274	0.402931	0.365664	0.433141	0.461854	0.384122	0.354263	0.335048	0.257614	0.212469	0.259306	0.158058	0.221157	0.199629	0.203951	0.223208	
0.254594	0.120295	0.0513192	0.0145358	0.0113883	0.0019018	0.0019231	3.24e-05	6.32e-05	3.53e-05	6.1e-06	0.0885798	0.172853	0.173789	0.214749	0.117364	0.232486	0.235432	0.150646	0.163773	0.181184	
0.48741	0.294659	0.280857	0.455309	0.388121	0.351219	0.40969	0.336469	0.324545	0.45501	0.291046	0.446778	0.574645	0.62522	0.546273	0.479882	0.51381	0.418486	0.419447	0.357789	0.436471	
0.0157274	0.0017093	0.0070606	0.0007328	0.0045288	0.0053087	0.0265321	0.121034	0.18212	0.265822	0.357629	0.363066	0.375585	0.134262	0.0304975	0.0050595	0.0035108	0.0122852	0.0170588	0.0184393	0.0010453	
0.158544	0.135128	0.201228	0.177672	0.155142	0.182571	0.144169	0.178893	0.234627	0.178474	0.164752	0.227841	0.142632	0.209848	0.232475	0.219306	0.216117	0.214103	0.164037	0.244003	0.217534	
0.656085	0.199169	0.121799	0.0514305	0.0298792	0.041857	0.0259412	0.0146949	0.0309572	0.0427864	0.018948	0.431631	0.583418	0.634406	0.660074	0.580437	0.611087	0.624476	0.671491	0.703022	0.639908	
0.788436	0.675818	0.615655	0.693894	0.535664	0.649151	0.574571	0.562031	0.500287	0.547464	0.609342	0.590876	0.634955	0.677118	0.663828	0.688134	0.691787	0.615657	0.598858	0.652046	0.748265	
0.528354	0.632796	0.753781	0.659415	0.652044	0.694191	0.608934	0.633205	0.55425	0.581193	0.549976	0.692635	0.710647	0.546174	0.515294	0.50292	0.59846	0.672345	0.517916	0.526701	0.620065	
0.0673155	0.118077	0.131638	0.139618	0.143718	0.111961	0.128192	0.101215	0.109939	0.0708328	0.104487	0.0980043	0.169222	0.0834894	0.0688763	0.0816977	0.0475631	0.0935911	0.0896798	0.0961593	0.0953656	
0.765421	0.224637	0.119452	0.0878024	0.0854265	0.0912133	0.0817681	0.0669929	0.0906451	0.123773	0.0754295	0.492384	0.646842	0.540357	0.652263	0.522975	0.572144	0.591278	0.651561	0.658475	0.697219	
0.37974	0.344304	0.265489	0.219187	0.0876461	0.14567	0.141995	0.0868204	0.0742384	0.0563944	0.0381292	0.0827554	0.124845	0.0732948	0.0850407	0.1367	0.187063	0.251816	0.286948	0.161655	0.174678	
0.24778	0.281065	0.325374	0.531296	0.476596	0.511117	0.600685	0.512177	0.444751	0.629074	0.557143	0.537928	0.516748	0.444158	0.361955	0.298427	0.337425	0.289354	0.276065	0.313301	0.314339	
0.379932	0.298197	0.35503	0.319883	0.356266	0.283362	0.354833	0.34386	0.378729	0.291267	0.299936	0.277003	0.299114	0.21449	0.222099	0.305481	0.280685	0.300756	0.393549	0.420853	0.344078	
0.406643	0.496627	0.447423	0.367835	0.414163	0.358249	0.176716	0.0860916	0.0571177	0.0513835	0.0520787	0.0224818	0.114895	0.423827	0.58083	0.576914	0.434186	0.23426	0.443689	0.398018	0.532366	
0.592663	0.356722	0.209452	0.159651	0.113272	0.152657	0.12262	0.105397	0.167912	0.157191	0.172972	0.349963	0.541442	0.545202	0.646326	0.59965	0.606611	0.607135	0.738422	0.65113	0.471443	
0.378213	0.370778	0.320153	0.322032	0.306739	0.275537	0.307436	0.250934	0.229384	0.297822	0.20046	0.285181	0.278619	0.321717	0.434265	0.292663	0.284828	0.33413	0.410305	0.401166	0.442094	
0.357255	0.34839	0.360336	0.386882	0.363188	0.366069	0.384068	0.309668	0.369325	0.486713	0.413298	0.423053	0.425518	0.420761	0.428049	0.431221	0.420783	0.311231	0.462677	0.409156	0.371323	
0.779423	0.750642	0.581306	0.617615	0.511162	0.591296	0.608507	0.650414	0.592515	0.533547	0.553921	0.613974	0.579839	0.56185	0.548676	0.561413	0.475689	0.640617	0.629791	0.617208	0.689423	
0.111274	0.0851294	0.0937208	0.0555912	0.10042	0.0685276	0.0762549	0.0420879	0.0635829	0.0640442	0.0382079	0.0356064	0.0956033	0.0593844	0.0726253	0.0630399	0.0882678	0.0702679	0.120459	0.110276	0.0512439	
0.609406	0.48121	0.412587	0.507145	0.565581	0.477073	0.428943	0.420527	0.402932	0.405249	0.467956	0.353949	0.515607	0.475412	0.67364	0.651765	0.552357	0.592124	0.495603	0.703504	0.718572	
0.0974508	0.0376034	0.0080162	0.0023793	0.0062451	0.0060027	0.0053075	0.0061329	0.0038721	0.0294261	0.002754	0.221321	0.318937	0.351817	0.191242	0.0877593	0.126486	0.103153	0.0788177	0.114191	0.108365	
0.592311	0.631731	0.658168	0.555256	0.536739	0.467693	0.648649	0.586037	0.580095	0.672108	0.639851	0.51332	0.640874	0.605011	0.616093	0.563167	0.65567	0.750321	0.701245	0.571728	0.693353	
0.14317	0.151928	0.20661	0.213176	0.233673	0.168823	0.199687	0.200905	0.173321	0.165639	0.232298	0.146069	0.144243	0.195406	0.140739	0.218296	0.150513	0.134828	0.16572	0.158934	0.238876	
0.231537	0.189733	0.27729	0.293001	0.188005	0.236003	0.18477	0.188889	0.169893	0.162225	0.212937	0.245461	0.254623	0.273041	0.27265	0.384577	0.24686	0.350744	0.244477	0.191074	0.260688	
0.332455	0.312634	0.384459	0.367928	0.3424	0.31457	0.357994	0.36727	0.378169	0.287257	0.279996	0.245953	0.250966	0.257706	0.299118	0.240867	0.332344	0.272603	0.338039	0.28339	0.282178	
0.0741724	0.0158194	0.0106384	0.0232221	0.0150511	0.0145034	0.0347941	0.0386575	0.152197	0.135342	0.198723	0.295496	0.293721	0.165419	0.082541	0.0258906	0.0374222	0.0265221	0.0367633	0.0230061	0.0220625	
0.121906	0.22315	0.215252	0.115712	0.059746	0.0420469	0.0433875	0.0363014	0.107296	0.0524805	0.0343271	0.036627	0.0574106	0.032227	0.070442	0.0553724	0.0492573	0.0535769	0.0551519	0.0394587	0.0412699	
0.364412	0.306552	0.396038	0.349673	0.395115	0.415673	0.368054	0.299546	0.31451	0.278349	0.335905	0.271812	0.315597	0.243773	0.281382	0.275595	0.196916	0.196651	0.236678	0.294289	0.223629	
0.132839	0.357365	0.565953	0.658354	0.460566	0.449168	0.488749	0.397994	0.467838	0.460657	0.49511	0.227834	0.124992	0.143477	0.0835842	0.167942	0.143363	0.105364	0.106461	0.128488	0.099895	
0.585519	0.672565	0.578281	0.62607	0.588751	0.676191	0.60552	0.672375	0.61516	0.78161	0.695793	0.672984	0.766972	0.605878	0.692841	0.671782	0.579141	0.556573	0.725126	0.628294	0.734009	


0.188832	0.50275	0.36848	0.461105	0.430633	0.446234	0.48933	0.562019	0.520644	0.533184	0.64455	0.363922	0.231946	0.182584	0.169316	0.205422	0.259583	0.186066	0.17173	0.21466	0.208652	
0.607013	0.524562	0.493901	0.537065	0.523033	0.564824	0.541187	0.507203	0.500695	0.690809	0.486705	0.522582	0.504263	0.48257	0.563553	0.529983	0.65009	0.606058	0.520159	0.690619	0.505457	
0.200631	0.0539078	0.0328984	0.0593459	0.0238387	0.0379251	0.0234333	0.0138351	0.0215324	0.0544603	0.0339199	0.108641	0.212462	0.196451	0.197797	0.192733	0.161071	0.183592	0.186237	0.142504	0.177706	
0.260417	0.239515	0.242047	0.210877	0.249009	0.235851	0.20704	0.23443	0.229217	0.245296	0.270912	0.203065	0.364487	0.239171	0.273994	0.253191	0.304817	0.262921	0.247351	0.265442	0.33695	
0.348666	0.235796	0.104978	0.0395539	0.0281248	0.0390969	0.0185508	0.0672395	0.0466022	0.0329906	0.0471082	0.103503	0.203568	0.181876	0.277557	0.40726	0.436555	0.341314	0.331231	0.321879	0.380876	
0.777525	0.37752	0.271416	0.306953	0.294818	0.261003	0.271103	0.307411	0.288955	0.316352	0.331878	0.493464	0.61019	0.702834	0.672577	0.704303	0.610823	0.631791	0.685328	0.625836	0.629556	
0.614476	0.684778	0.737275	0.613256	0.54806	0.571899	0.596243	0.627067	0.592181	0.550435	0.67372	0.680767	0.525992	0.575123	0.661168	0.677501	0.582248	0.593046	0.636704	0.753592	0.580964	
0.521672	0.476137	0.532734	0.535138	0.441288	0.494701	0.562627	0.531051	0.614001	0.533555	0.542854	0.505612	0.428189	0.551286	0.489424	0.520774	0.591569	0.422767	0.542327	0.476191	0.470922	
0.248228	0.336233	0.382945	0.377907	0.387485	0.312314	0.330369	0.283678	0.29045	0.390543	0.427793	0.367368	0.315382	0.241399	0.243353	0.308595	0.29821	0.328499	0.415522	0.275564	0.210018	
0.435737	0.430296	0.239506	0.142496	0.0904952	0.0338846	0.034565	0.0356047	0.0501757	0.0416702	0.0628063	0.0865786	0.196502	0.284502	0.259926	0.441257	0.435368	0.477836	0.398468	0.420621	0.43112	
0.107526	0.079105	0.0730192	0.0643747	0.0514782	0.0315577	0.0222291	0.0270291	0.008677	0.0209915	0.0232171	0.0267054	0.0237003	0.102099	0.15256	0.155636	0.147394	0.0941853	0.186928	0.291206	0.208586	
0.352228	0.333558	0.337469	0.368227	0.450357	0.539322	0.587479	0.689473	0.735155	0.703252	0.526429	0.513477	0.412127	0.365324	0.273121	0.320698	0.275537	0.351725	0.310003	0.281201	0.239653	
0.524866	0.24705	0.178938	0.151732	0.19178	0.172673	0.229815	0.212646	0.249968	0.235089	0.241518	0.474079	0.631478	0.548932	0.441874	0.434615	0.572415	0.618097	0.601644	0.456208	0.524769	
0.125867	0.165274	0.122256	0.101242	0.0727447	0.0899079	0.094696	0.0551321	0.0788987	0.0999549	0.0968242	0.0914735	0.146163	0.128829	0.180978	0.223415	0.157821	0.112539	0.114057	0.17119	0.138301	
0.413408	0.442673	0.436869	0.423704	0.409607	0.427354	0.404141	0.424113	0.459742	0.421806	0.443401	0.406121	0.354738	0.290312	0.28208	0.346981	0.366056	0.405585	0.35257	0.265744	0.372768	
0.0373396	0.0532245	0.0421534	0.0376098	0.0120176	0.007284	0.007417	0.0238077	0.0167324	0.0308865	0.0288636	0.0478775	0.07935	0.0600654	0.05527	0.0421911	0.0411125	0.0703173	0.103111	0.087623	0.0227317	
0.598159	0.192888	0.132228	0.103952	0.126646	0.075179	0.0901713	0.101299	0.135279	0.0785725	0.0959008	0.489307	0.602937	0.566146	0.694468	0.583436	0.705283	0.577918	0.598237	0.629764	0.66021	
0.429803	0.423783	0.427382	0.380804	0.524295	0.527453	0.497541	0.536845	0.532762	0.471015	0.345078	0.35388	0.373563	0.578945	0.508427	0.51777	0.469519	0.575299	0.558782	0.400887	0.525946	
0.248938	0.29176	0.332421	0.209779	0.26823	0.243529	0.273879	0.206155	0.196745	0.223643	0.215086	0.190576	0.242931	0.252274	0.269765	0.291067	0.245136	0.33906	0.279832	0.393707	0.274158	
0.599658	0.485089	0.366897	0.295931	0.236743	0.320462	0.283336	0.271207	0.269722	0.260006	0.244103	0.47851	0.494044	0.66546	0.728787	0.670851	0.628471	0.677791	0.694647	0.677945	0.575666	
0.450821	0.435968	0.506023	0.527926	0.451111	0.54444	0.498872	0.531037	0.558102	0.628754	0.504205	0.567791	0.577917	0.427421	0.409996	0.50415	0.484005	0.420208	0.514684	0.487638	0.501585	
0.410203	0.553467	0.690161	0.61544	0.617161	0.683593	0.646225	0.509594	0.666539	0.614591	0.795737	0.27047	0.293216	0.375173	0.330129	0.305125	0.450549	0.35514	0.263139	0.371899	0.478201	
0.167966	0.511698	0.449449	0.531243	0.612418	0.448693	0.479382	0.43907	0.469247	0.511327	0.490544	0.150988	0.114042	0.161945	0.123476	0.15665	0.15475	0.17655	0.169616	0.1304	0.158228	
0.019474	0.0241491	0.0063541	0.0160933	0.0103463	0.015245	0.0082345	0.0282423	0.0081169	0.0073431	0.0113706	0.0180517	0.0272747	0.0365788	0.0160999	0.0252874	0.0005757	0.001679	0.0147338	0.006299	0.0061308	
0.323322	0.304291	0.24205	0.27944	0.242724	0.253127	0.214504	0.304782	0.370907	0.246963	0.300949	0.229352	0.189366	0.230531	0.302597	0.228823	0.422838	0.297351	0.481726	0.393359	0.407736	
0.0813122	0.0384332	0.006311	0.0333753	0.0755137	0.0497353	0.0568472	0.0598456	0.0510125	0.030268	0.0730666	0.195939	0.0916433	0.113776	0.112395	0.129044	0.109302	0.0781743	0.103182	0.0804399	0.0929808	
0.249075	0.229449	0.283625	0.326703	0.277766	0.264589	0.257329	0.301823	0.220956	0.229783	0.258143	0.220641	0.207478	0.166027	0.273348	0.221181	0.156581	0.218931	0.148865	0.303561	0.250447	
0.436765	0.389744	0.479923	0.407816	0.495143	0.513001	0.546508	0.367862	0.426872	0.418771	0.516084	0.489677	0.427431	0.422276	0.33802	0.378578	0.423274	0.404228	0.414177	0.394962	0.409301	
0.247623	0.114986	0.0835442	0.116159	0.112034	0.167339	0.121799	0.156274	0.163158	0.193763	0.1684	0.452177	0.40245	0.345219	0.220569	0.289874	0.246757	0.296545	0.286056	0.300887	0.237375	
0.223645	0.144479	0.0458563	0.0264345	0.0223121	0.0152681	0.0238199	0.0276892	0.0206915	0.0236171	0.0174039	0.159766	0.303393	0.310503	0.355405	0.315309	0.235735	0.220746	0.188263	0.218387	0.20161	
0.0720691	0.0750069	0.0186056	0.0136745	0.0101742	0.0074548	0.0028499	0.0002605	0.0090103	0.0007021	0.0032258	0.007173	0.0027646	0.015217	0.0033464	0.0194162	0.0139698	0.0572927	0.0436001	0.0670802	0.0750637	
0.286257	0.105849	0.0385575	0.0044494	0.0001445	0.0009014	0.0006627	7.21e-05	0.0003882	0.00031	0.0001953	0.166698	0.289164	0.338747	0.296156	0.343796	0.304348	0.337037	0.379286	0.318173	0.253111	
0.369185	0.381485	0.528409	0.488533	0.476897	0.594408	0.432553	0.553023	0.508304	0.41337	0.527583	0.465897	0.356242	0.365881	0.300453	0.258865	0.239351	0.374051	0.31769	0.363852	0.289533	
0.465068	0.371161	0.44059	0.527048	0.511073	0.454547	0.44217	0.439538	0.456482	0.500217	0.414399	0.499047	0.470137	0.44648	0.607153	0.497155	0.425775	0.493559	0.479497	0.400171	0.385774	
0.150134	0.143465	0.139236	0.116002	0.118619	0.18304	0.158382	0.120102	0.0923409	0.0858159	0.220963	0.223292	0.270591	0.184317	0.254306	0.266651	0.285002	0.211593	0.277873	0.290584	0.144822	
0.720243	0.705334	0.695133	0.648063	0.630042	0.542126	0.604462	0.756245	0.630777	0.561025	0.60736	0.568329	0.693148	0.675272	0.643456	0.607378	0.67492	0.59455	0.714835	0.548668	0.608751	
0.543417	0.64532	0.577744	0.613988	0.52359	0.653308	0.527436	0.521497	0.570317	0.591571	0.470331	0.538296	0.712313	0.59763	0.580201	0.582827	0.492706	0.500816	0.472593	0.498569	0.643486	
0.254267	0.201241	0.193447	0.0994846	0.17766	0.140501	0.128271	0.105779	0.149598	0.0808197	0.065246	0.168092	0.228226	0.250872	0.215705	0.248571	0.269107	0.207409	0.22815	0.250256	0.262683	
0.0959173	0.140452	0.145362	0.0708296	0.103682	0.102654	0.125685	0.169184	0.130255	0.151354	0.143016	0.161886	0.224405	0.195205	0.160637	0.095247	0.0770853	0.0907789	0.0812038	0.127873	0.139783	
0.0986668	0.186373	0.496366	0.642811	0.727982	0.612094	0.664841	0.745409	0.638542	0.685773	0.637414	0.577744	0.602764	0.389142	0.231552	0.222853	0.105086	0.115561	0.126189	0.0954333	0.113454	
0.408378	0.384179	0.4768	0.42221	0.402156	0.461399	0.438821	0.490468	0.462622	0.43252	0.390336	0.376428	0.393793	0.379297	0.447667	0.348273	0.419646	0.48128	0.356105	0.406015	0.404728	
0.574646	0.729768	0.659379	0.524942	0.577891	0.555098	0.578133	0.479554	0.533113	0.48362	0.4947	0.461786	0.551988	0.544819	0.577526	0.73273	0.719674	0.689531	0.587534	0.667596	0.71019	
0.311288	0.270571	0.0991775	0.0385261	0.0147415	0.0106254	0.0070324	0.0040852	0.0067298	0.0034531	0.0033525	0.0778103	0.110926	0.203519	0.298467	0.27022	0.32445	0.314559	0.326054	0.242228	0.337859	
0.565736	0.657734	0.672418	0.527286	0.733024	0.654931	0.581409	0.649873	0.669703	0.725021	0.794894	0.613418	0.695297	0.678003	0.596909	0.595649	0.70545	0.546698	0.673987	0.726672	0.598793	
0.66227	0.531435	0.584207	0.612534	0.720582	0.644917	0.610445	0.743976	0.680207	0.715438	0.671478	0.563499	0.617674	0.676194	0.584327	0.618268	0.657255	0.688407	0.712937	0.508481	0.699425	
0.481896	0.374789	0.35425	0.434675	0.503727	0.443413	0.463267	0.461077	0.444265	0.408234	0.509433	0.425239	0.409724	0.430278	0.412991	0.385714	0.389998	0.392989	0.352274	0.534971	0.470668	
0.247432	0.264196	0.201071	0.212729	0.20235	0.174608	0.188292	0.254661	0.253159	0.184831	0.238608	0.202094	0.279307	0.291666	0.375451	0.334901	0.243747	0.229093	0.275123	0.378322	0.397399	
0.673215	0.460748	0.288022	0.279376	0.355611	0.212071	0.300397	0.242328	0.37118	0.269255	0.303747	0.312642	0.542564	0.469428	0.536628	0.50188	0.515569	0.619005	0.507712	0.446632	0.498818	
0.597203	0.621248	0.790178	0.667811	0.643984	0.738503	0.571864	0.610733	0.553875	0.678289	0.611862	0.613601	0.626335	0.702579	0.57796	0.562271	0.61949	0.569995	0.613655	0.552436	0.511562	
0.259402	0.374102	0.209598	0.16671	0.175954	0.22029	0.23265	0.193518	0.218238	0.230657	0.184551	0.182539	0.304642	0.26998	0.286568	0.309038	0.287542	0.259055	0.275414	0.269868	0.229024	
0.269841	0.356633	0.493728	0.561702	0.464736	0.473747	0.43355	0.335336	0.3932	0.37434	0.463595	0.0785452	0.110751	0.0769273	0.147067	0.309864	0.368542	0.364877	0.350067	0.472719	0.363196	
0.645646	0.572079	0.60761	0.812306	0.653723	0.577769	0.6696	0.639093	0.765845	0.612968	0.609655	0.595091	0.590792	0.606393	0.712651	0.698643	0.70918	0.587054	0.617803	0.583152	0.583275	
0.0578348	0.0681575	0.298468	0.466862	0.605025	0.696032	0.570301	0.652506	0.598952	0.658233	0.668243	0.523323	0.31984	0.13879	0.094362	0.0811468	0.0597679	0.0702676	0.075351	0.0573441	0.0355788	
0.234172	0.223579	0.227695	0.195665	0.135711	0.150399	0.173535	0.197587	0.144798	0.144524	0.138229	0.182029	0.222047	0.338844	0.378035	0.364956	0.315563	0.342682	0.31062	0.286788	0.250366	
0.0483422	0.077472	0.0506474	0.0647953	0.0596645	0.0725542	0.0573307	0.037498	0.0529315	0.0632186	0.0461114	0.0487884	0.0686922	0.054507	0.0962018	0.106271	0.0670597	0.0505264	0.0702784	0.0281766	0.0416841	
0.0141689	0.0613224	0.322859	0.538707	0.590242	0.627867	0.709498	0.648309	0.600533	0.617416	0.575603	0.4416	0.134734	0.110607	0.0727343	0.0323284	0.0410902	0.0357678	0.038493	0.0502734	0.0471872	
0.420651	0.330526	0.209485	0.106647	0.0558691	0.048543	0.0915542	0.0488876	0.0540528	0.0501232	0.0208712	0.0624849	0.232632	0.189069	0.365008	0.372277	0.363375	0.346554	0.302248	0.49053	0.284031	
0.535923	0.611844	0.583659	0.613271	0.583546	0.686843	0.651767	0.579457	0.564608	0.694732	0.639836	0.709847	0.611903	0.623173	0.557947	0.563649	0.678629	0.670466	0.619078	0.680732	0.58767	
0.592427	0.649912	0.613554	0.543472	0.341133	0.317378	0.254864	0.306484	0.257907	0.196089	0.236031	0.351157	0.30243	0.39106	0.539389	0.588421	0.570031	0.628534	0.65562	0.501344	0.630274	
0.476122	0.435338	0.522454	0.58983	0.612109	0.620546	0.582313	0.681611	0.699006	0.562615	0.637619	0.662259	0.575925	0.551314	0.443426	0.429284	0.436522	0.319895	0.383711	0.403786	0.566046	
0.41206	0.425429	0.355698	0.374614	0.282487	0.387709	0.362836	0.298656	0.305517	0.296676	0.234937	0.274122	0.44137	0.446402	0.461058	0.483508	0.476264	0.390348	0.548938	0.537475	0.496052	
0.480917	0.212009	0.0781731	0.0517745	0.030928	0.028132	0.0405895	0.0650363	0.0856766	0.0817116	0.0236607	0.286173	0.329137	0.452653	0.445235	0.403036	0.473465	0.502486	0.494228	0.577494	0.396979	
0.115531	0.165451	0.194579	0.145806	0.113817	0.229515	0.15005	0.234116	0.136724	0.179363	0.191951	0.166276	0.146906	0.148323	0.111776	0.133848	0.134315	0.150184	0.164787	0.239079	0.182687	
0.344003	0.342413	0.337986	0.443983	0.398051	0.370787	0.388872	0.440701	0.392923	0.488637	0.448643	0.373473	0.371028	0.286604	0.291993	0.3489	0.32668	0.267577	0.341572	0.392685	0.360405	
0.395816	0.414275	0.391228	0.500186	0.410672	0.255113	0.343496	0.321358	0.249486	0.402004	0.352444	0.327763	0.276524	0.336666	0.407744	0.360968	0.480098	0.373311	0.504814	0.548378	0.462403	
0.722718	0.708913	0.589556	0.484241	0.523487	0.46898	0.367371	0.414562	0.462105	0.481918	0.476953	0.404097	0.530094	0.656888	0.639076	0.716963	0.650888	0.666421	0.771691	0.69962	0.555386	
0.231764	0.297864	0.20952	0.256726	0.226584	0.310377	0.244674	0.183993	0.247319	0.270471	0.203435	0.253536	0.230382	0.266106	0.21509	0.304413	0.273044	0.231744	0.25409	0.258591	0.228567	
0.293674	0.210945	0.211137	0.175418	0.148171	0.0961536	0.0647562	0.0582028	0.0958204	0.0842194	0.0607788	0.130689	0.175348	0.285048	0.208762	0.216149	0.22504	0.24596	0.336319	0.319505	0.263004	
0.187467	0.217104	0.224364	0.191772	0.230818	0.232238	0.22628	0.250117	0.232668	0.12442	0.20374	0.226855	0.281184	0.300472	0.263671	0.20635	0.194541	0.205514	0.193252	0.177043	0.157544	
0.0148796	0.0035611	0.0012986	0.0043021	0.0001	0.0028722	0.001214	0.0008256	0.0009897	0.0025583	0.0026746	0.0168259	0.0121315	0.0157216	0.0065041	0.0114993	0.0070241	0.0117457	0.0453513	0.0052185	0.0022323	
0.229784	0.20476	0.28163	0.263527	0.250355	0.193992	0.231888	0.168332	0.227404	0.208558	0.219274	0.176717	0.232387	0.196943	0.190592	0.189848	0.194882	0.191829	0.182215	0.239981	0.221506	
0.148222	0.16078	0.218064	0.235345	0.179566	0.271158	0.214316	0.18217	0.198248	0.23275	0.184341	0.193362	0.174292	0.178224	0.196247	0.220673	0.166901	0.172665	0.208519	0.187	0.214307	
0.414565	0.406508	0.3722	0.413092	0.349568	0.417817	0.320152	0.280334	0.387083	0.303763	0.4115	0.35787	0.346828	0.32611	0.321003	0.27394	0.451907	0.355682	0.380278	0.40189	0.481265	
0.0119836	0.0012666	0.0003715	0.0004628	0.0013788	0.0004389	0.0001682	0.0019393	0.0029754	0.0001	8.41e-05	0.0008931	0.0001898	0.0043465	0.0059594	0.0010877	0.0014446	0.003549	0.0151563	0.0127998	0.0122057	
0.233992	0.203098	0.2036	0.269816	0.331683	0.396137	0.335971	0.398078	0.419543	0.386874	0.264247	0.359042	0.205807	0.201094	0.118905	0.150946	0.220016	0.162896	0.210134	0.262618	0.282963	
0.667708	0.493356	0.472002	0.474095	0.518272	0.456567	0.367538	0.477134	0.526212	0.479384	0.456175	0.665466	0.657286	0.658819	0.783997	0.68938	0.564437	0.70229	0.632668	0.552221	0.550468	
0.614718	0.625508	0.659795	0.625597	0.640919	0.529444	0.623563	0.59349	0.766821	0.779918	0.634281	0.61961	0.693283	0.67919	0.55712	0.672758	0.66388	0.608058	0.623989	0.624102	0.497814	
0.481782	0.611041	0.467907	0.533849	0.624923	0.557544	0.61586	0.571908	0.536552	0.598002	0.520938	0.200729	0.210497	0.368225	0.53725	0.536517	0.450201	0.439407	0.485011	0.512533	0.500606	
0.168688	0.189956	0.140894	0.107366	0.134402	0.131641	0.137332	0.119613	0.190127	0.143324	0.134219	0.0606058	0.0952943	0.125655	0.155	0.113281	0.104874	0.0679205	0.103234	0.0876664	0.115331	
0.602908	0.696447	0.689787	0.762669	0.54721	0.575221	0.552779	0.612266	0.687025	0.581325	0.610819	0.666436	0.547736	0.688521	0.669102	0.643956	0.683471	0.667248	0.706743	0.609816	0.662291	
0.37441	0.26382	0.198783	0.0233333	0.0182904	0.0377361	0.0187189	0.0331119	0.0159712	0.0178646	0.0260185	0.0175174	0.0232485	0.103958	0.116054	0.185095	0.247766	0.318488	0.372657	0.337454	0.364994	
0.32798	0.292626	0.374637	0.408587	0.370314	0.381389	0.37603	0.371833	0.469098	0.467905	0.430687	0.393745	0.340232	0.409869	0.2131	0.170955	0.290255	0.299335	0.340797	0.23545	0.258509	
0.442065	0.200495	0.0807377	0.0701576	0.067025	0.0564471	0.0551343	0.0420622	0.0587542	0.0633683	0.0574145	0.23615	0.316838	0.300785	0.328535	0.296339	0.301132	0.353564	0.356286	0.312722	0.320007	
0.453643	0.189606	0.226306	0.201914	0.220542	0.234289	0.310174	0.348136	0.297059	0.323514	0.289266	0.633366	0.468847	0.326342	0.365668	0.360243	0.391042	0.473858	0.363234	0.351528	0.446915	
0.61745	0.648998	0.60048	0.584571	0.651369	0.721631	0.703378	0.735683	0.677762	0.609734	0.556348	0.647428	0.654869	0.598234	0.644787	0.578578	0.583121	0.564604	0.810866	0.589144	0.59262	
0.443505	0.438003	0.580382	0.546833	0.641767	0.589343	0.580414	0.593048	0.651467	0.645305	0.575769	0.64676	0.657494	0.49247	0.417672	0.434772	0.36199	0.384768	0.400835	0.338301	0.36194	
0.508542	0.49608	0.599845	0.619253	0.623402	0.630859	0.63198	0.657863	0.598594	0.641068	0.639765	0.358773	0.300026	0.280451	0.360679	0.342049	0.389868	0.453513	0.378805	0.394198	0.346648	
0.575208	0.574028	0.527524	0.525573	0.656786	0.674046	0.678499	0.717526	0.559025	0.615767	0.58098	0.596858	0.766665	0.636109	0.612131	0.580539	0.600025	0.638677	0.625355	0.54345	0.528268	
0.0890169	0.41654	0.381681	0.435045	0.482877	0.460446	0.53466	0.379921	0.434528	0.453327	0.437837	0.0768363	0.0552121	0.0618783	0.0565055	0.0911515	0.0880426	0.136376	0.0954766	0.10823	0.0640926	
0.557868	0.355171	0.418598	0.190209	0.238042	0.162532	0.18585	0.18633	0.186553	0.16113	0.172407	0.236491	0.265641	0.338525	0.455849	0.411022	0.548188	0.525843	0.611879	0.650666	0.545653	
