0.140247	0.0760433	0.0734122	0.0993774	0.0644888	0.0503439	0.0831113	0.0839301	0.0559721	0.0755509	0.0664815	0.133426	0.160199	0.13932	0.137211	0.134931	0.149943	0.144773	0.164949	0.116637	0.167008	
0.294607	0.370858	0.354154	0.339094	0.477836	0.259443	0.36056	0.324826	0.270188	0.360601	0.384446	0.460829	0.448174	0.414616	0.336004	0.356662	0.362906	0.366495	0.331717	0.257379	0.279332	
0.553194	0.57043	0.531169	0.53058	0.525079	0.570355	0.635722	0.633138	0.619824	0.643307	0.581169	0.445497	0.498675	0.481424	0.543052	0.430882	0.4892	0.530811	0.551807	0.535658	0.552355	
0.515006	0.615787	0.670855	0.622704	0.613251	0.688514	0.639505	0.684169	0.630818	0.66871	0.633016	0.494945	0.443631	0.526165	0.492835	0.506106	0.537007	0.515317	0.484787	0.462325	0.578656	
0.252019	0.198719	0.145265	0.164648	0.25754	0.165532	0.132868	0.103939	0.151312	0.14632	0.194609	0.139685	0.126282	0.196788	0.147506	0.168787	0.158773	0.166713	0.172754	0.166364	0.189233	
0.779328	0.437985	0.183423	0.100955	0.0512173	0.0468129	0.0160999	0.0525365	0.0130035	0.0347768	0.0486642	0.0670191	0.164465	0.377121	0.73041	0.692067	0.588889	0.734295	0.666651	0.534595	0.663562	
0.672186	0.659853	0.715207	0.62143	0.479009	0.219251	0.251582	0.213916	0.173162	0.142615	0.0755629	0.401923	0.622122	0.660245	0.815038	0.647075	0.754316	0.771884	0.68427	0.624451	0.716592	
0.195507	0.157307	0.152864	0.120485	0.192014	0.146015	0.198022	0.1697	0.158922	0.185176	0.211786	0.133544	0.142488	0.150461	0.162902	0.139938	0.114585	0.147283	0.149308	0.127362	0.0856532	
0.627772	0.687922	0.765557	0.752326	0.695114	0.603438	0.756423	0.64056	0.696675	0.727859	0.779557	0.670796	0.610822	0.60916	0.716144	0.556741	0.756837	0.549352	0.536685	0.658281	0.585572	
0.508779	0.374829	0.18343	0.0879802	0.0374706	0.0589368	0.0641284	0.0412843	0.0500903	0.0466474	0.0227939	0.0378982	0.120642	0.154849	0.158705	0.278939	0.352782	0.38382	0.288613	0.482193	0.383059	
0.0238302	0.0627779	0.0144265	0.017993	0.0210295	0.0422696	0.0151906	0.0419749	0.0229356	0.0238115	0.0370672	0.0331246	0.0362452	0.0239955	0.0218263	0.0265983	0.0124761	0.0159268	0.0469869	0.016471	0.0154963	
0.194995	0.138584	0.249763	0.238005	0.294654	0.355748	0.310826	0.485471	0.382154	0.318063	0.364461	0.398364	0.424875	0.335411	0.273059	0.207059	0.209634	0.230791	0.322532	0.177747	0.176839	
0.28318	0.406037	0.299418	0.394518	0.379814	0.269011	0.307608	0.289389	0.282392	0.346558	0.364865	0.209722	0.17744	0.245592	0.222442	0.231185	0.199942	0.250285	0.18278	0.192985	0.352433	
0.365564	0.334305	0.261849	0.390131	0.326279	0.324962	0.38304	0.37999	0.421887	0.331681	0.435414	0.40907	0.523719	0.46664	0.448701	0.461552	0.330657	0.396769	0.39144	0.4574	0.347828	
0.642384	0.606187	0.685576	0.638563	0.753219	0.496795	0.526394	0.627343	0.622759	0.599054	0.612986	0.706678	0.628643	0.664869	0.767579	0.620939	0.62074	0.53105	0.76022	0.823126	0.626235	
0.593286	0.652703	0.602069	0.639009	0.573177	0.548891	0.655863	0.423645	0.342121	0.229163	0.23434	0.177151	0.194651	0.349181	0.400832	0.60305	0.588784	0.64487	0.72001	0.657606	0.602386	
0.603586	0.631517	0.642106	0.49193	0.3283	0.374962	0.297411	0.315526	0.35845	0.33365	0.237431	0.254273	0.548435	0.525811	0.577396	0.650122	0.54896	0.728663	0.529719	0.62562	0.726978	
0.0409386	0.0388682	0.0747321	0.0926859	0.0360687	0.0599273	0.0354907	0.0803981	0.0410275	0.0430559	0.0597012	0.0741599	0.042684	0.0855094	0.0564258	0.0773364	0.0613886	0.0734857	0.0643311	0.0692274	0.0740096	
0.382247	0.227754	0.177165	0.155239	0.144756	0.105017	0.153456	0.115649	0.106914	0.10805	0.117062	0.264026	0.330911	0.278939	0.34527	0.349757	0.406056	0.372521	0.261096	0.412942	0.364371	
0.480273	0.482702	0.488247	0.412529	0.443223	0.469407	0.53884	0.401164	0.486627	0.42374	0.520637	0.337625	0.390823	0.375454	0.394672	0.439401	0.418486	0.455935	0.446747	0.550164	0.506304	
0.44573	0.458565	0.1785	0.109267	0.0875179	0.0623062	0.0692531	0.0430508	0.0390861	0.0439612	0.0717062	0.167572	0.259289	0.29343	0.295529	0.313095	0.321707	0.469667	0.424935	0.422358	0.407216	
0.0009339	0.0018886	0.0033687	0.0054468	0.0069871	0.0171291	0.0169998	0.0152846	0.0162386	0.0240034	0.021459	0.0142575	0.0069654	0.0055631	0.0118492	0.0037036	0.0001	0.006717	0.0064808	0.0036193	0.0012312	
0.0282862	0.222142	0.32885	0.490254	0.43165	0.355822	0.386555	0.41612	0.451144	0.378699	0.448487	0.159653	0.203855	0.0997438	0.0912843	0.0632434	0.0314527	0.0214842	0.0184003	0.0699891	0.0117237	
0.0478348	0.0724275	0.0685936	0.119956	0.108533	0.138108	0.306378	0.186518	0.254167	0.243237	0.314332	0.200389	0.204569	0.259124	0.224273	0.201533	0.136908	0.12181	0.0203596	0.0365775	0.0155984	
0.285259	0.166859	0.0384666	0.0451402	0.009526	0.0077657	0.0221202	0.0109939	0.018855	0.0491533	0.0160027	0.0589874	0.036171	0.0613216	0.109766	0.0849401	0.230468	0.232814	0.252361	0.229163	0.293803	
0.552838	0.381037	0.298373	0.252309	0.17296	0.211675	0.195972	0.148827	0.201007	0.204374	0.183736	0.327546	0.479116	0.467837	0.560888	0.553847	0.564802	0.617282	0.548953	0.625682	0.598894	
0.394784	0.574931	0.639	0.629999	0.619768	0.573188	0.611064	0.644788	0.6433	0.622729	0.757111	0.578651	0.384079	0.460909	0.42791	0.417743	0.463262	0.411811	0.512715	0.425163	0.391442	
0.572745	0.669354	0.601685	0.577678	0.638305	0.655848	0.574644	0.609908	0.533763	0.628948	0.537058	0.533434	0.581784	0.546866	0.72024	0.574701	0.611199	0.616946	0.660726	0.55835	0.644014	
0.647508	0.62612	0.614468	0.633898	0.565896	0.669683	0.668682	0.800742	0.552862	0.536309	0.568049	0.553829	0.597808	0.665487	0.629395	0.685884	0.588078	0.561426	0.568753	0.657587	0.722878	
0.0477914	0.023466	0.0228842	0.0382941	0.0391192	0.0167791	0.04769	0.0273272	0.0152948	0.0091023	0.0173688	0.0334304	0.0560832	0.0168726	0.023098	0.051447	0.0536492	0.0752514	0.0654368	0.036638	0.0542319	
0.0751629	0.100969	0.0698322	0.031391	0.0380108	0.0832707	0.0682491	0.0528131	0.101983	0.0802059	0.0603417	0.0230431	0.0416661	0.0217415	0.0594358	0.0576419	0.0450726	0.0551029	0.0943675	0.0833766	0.134537	
0.6003	0.543147	0.580561	0.641271	0.590242	0.636212	0.572274	0.611015	0.612267	0.711548	0.628259	0.579776	0.64318	0.687273	0.690089	0.647527	0.787418	0.707015	0.686478	0.702602	0.766634	
0.509579	0.495818	0.649103	0.6744	0.624861	0.633312	0.570308	0.646047	0.566053	0.443063	0.333952	0.24301	0.115079	0.113294	0.310402	0.535907	0.692793	0.718868	0.70922	0.515795	0.573209	
0.421008	0.42476	0.346228	0.383156	0.483023	0.289501	0.347634	0.296865	0.355825	0.369293	0.318295	0.38192	0.308057	0.36192	0.321122	0.288763	0.438373	0.379806	0.312395	0.388683	0.253242	
0.754777	0.664851	0.581584	0.510837	0.650746	0.51049	0.643881	0.597989	0.683145	0.615991	0.640534	0.671002	0.683673	0.754071	0.596692	0.69779	0.676808	0.757952	0.693605	0.665025	0.676099	


0.572531	0.645805	0.740882	0.610497	0.718395	0.570991	0.665977	0.644636	0.5038	0.555929	0.628762	0.63808	0.615118	0.662911	0.690986	0.62066	0.549655	0.567496	0.770656	0.626011	0.623939	
0.731143	0.741759	0.702305	0.670868	0.648897	0.51465	0.388698	0.168325	0.0816257	0.0628752	0.0547316	0.0421623	0.0734523	0.0627979	0.0554383	0.053939	0.32919	0.402159	0.657616	0.542344	0.573233	
0.78251	0.245417	0.0513799	0.0230004	0.0160029	0.0294021	0.0316391	0.025179	0.0273226	0.0220981	0.0261006	0.461753	0.667278	0.645768	0.685601	0.618165	0.630174	0.768519	0.567544	0.573978	0.634198	
0.321719	0.30672	0.28611	0.356357	0.262684	0.373856	0.295546	0.229472	0.167479	0.2542	0.156856	0.232939	0.206214	0.231731	0.277825	0.287291	0.207493	0.207767	0.176336	0.200945	0.228425	
0.620814	0.728603	0.573211	0.593544	0.703691	0.636854	0.533178	0.617879	0.631034	0.721147	0.728157	0.596584	0.655958	0.679862	0.680711	0.70008	0.586241	0.632842	0.623387	0.694983	0.66722	
0.595813	0.614176	0.68941	0.775264	0.786262	0.671026	0.616014	0.589811	0.682436	0.476511	0.543083	0.597053	0.573963	0.745667	0.665459	0.662179	0.659395	0.632129	0.530776	0.662074	0.568944	
0.24455	0.285613	0.364977	0.493723	0.440528	0.342657	0.390259	0.34645	0.312467	0.407617	0.4191	0.296925	0.24935	0.212708	0.16435	0.180704	0.240708	0.207109	0.230473	0.199372	0.189311	
0.0262985	0.041513	0.012316	0.0410726	0.0369257	0.0402641	0.072387	0.0318743	0.085371	0.0570217	0.137079	0.0772198	0.115923	0.0573922	0.0792975	0.0416392	0.0374912	0.0299669	0.0261459	0.0216015	0.0416459	
0.452902	0.323637	0.356679	0.296592	0.261791	0.269587	0.408281	0.389504	0.372684	0.430554	0.408027	0.54654	0.412628	0.508415	0.501748	0.515418	0.692543	0.556034	0.502173	0.536468	0.46669	
0.725641	0.570821	0.551902	0.561396	0.7387	0.61547	0.672758	0.685468	0.819082	0.649769	0.684405	0.653204	0.61357	0.630549	0.539025	0.626445	0.567574	0.670183	0.694264	0.829585	0.617331	
0.0486661	0.144627	0.100322	0.108051	0.176103	0.344893	0.489951	0.715129	0.650487	0.536393	0.607745	0.558205	0.576641	0.379307	0.16806	0.113615	0.154399	0.114689	0.0635709	0.10001	0.079572	
0.477296	0.39085	0.471313	0.550872	0.646115	0.692745	0.652551	0.687125	0.642254	0.726408	0.653328	0.633979	0.534967	0.524444	0.422455	0.466556	0.441692	0.423209	0.387277	0.43707	0.344655	
0.589421	0.670648	0.634191	0.694616	0.600442	0.564267	0.624799	0.557995	0.621885	0.5908	0.609796	0.662381	0.683528	0.686342	0.549172	0.625483	0.709526	0.66708	0.628943	0.672033	0.739704	
0.25904	0.289309	0.516752	0.615794	0.642192	0.691324	0.690586	0.616222	0.666216	0.627246	0.679702	0.517024	0.538474	0.409465	0.40168	0.348041	0.282882	0.23865	0.347579	0.277346	0.313508	
0.337359	0.329431	0.329149	0.301057	0.185546	0.0588499	0.0277486	0.0194762	0.0130164	0.0113611	0.0142967	0.0101691	0.0132981	0.035914	0.0446463	0.113598	0.166873	0.338029	0.293341	0.357258	0.322028	
0.54987	0.493277	0.524689	0.521392	0.5328	0.560219	0.528466	0.618146	0.537227	0.568892	0.463191	0.522382	0.623705	0.544796	0.505572	0.45286	0.480606	0.601581	0.515322	0.555373	0.510878	
0.0933313	0.184043	0.311322	0.451228	0.450191	0.56612	0.457899	0.616281	0.619949	0.589781	0.492112	0.52514	0.509562	0.512522	0.272272	0.171388	0.186537	0.133139	0.147209	0.117847	0.109168	
0.745865	0.695417	0.686708	0.721196	0.615477	0.701845	0.618206	0.714157	0.751043	0.748341	0.663266	0.736162	0.808993	0.632471	0.711788	0.747679	0.56371	0.646508	0.695208	0.656743	0.662089	
0.18204	0.293439	0.204319	0.262037	0.254113	0.218065	0.209905	0.182657	0.146912	0.163326	0.109642	0.108531	0.130596	0.147215	0.166187	0.144649	0.151372	0.137297	0.118629	0.101778	0.15593	
0.673826	0.689897	0.649949	0.535653	0.611826	0.566106	0.705345	0.765886	0.626977	0.728944	0.598436	0.694114	0.625508	0.620463	0.679396	0.617887	0.742654	0.707756	0.649429	0.712765	0.725364	
0.432437	0.582644	0.547059	0.451998	0.497197	0.515156	0.756724	0.721415	0.669502	0.67658	0.689037	0.629484	0.679142	0.533316	0.589439	0.637152	0.668422	0.526749	0.618101	0.368425	0.466643	
0.440363	0.394237	0.295338	0.177622	0.176008	0.0933426	0.0499891	0.0815396	0.066335	0.0451562	0.0374628	0.0570737	0.0613802	0.059428	0.0173489	0.0317305	0.09368	0.116666	0.185359	0.198193	0.338234	
0.554296	0.657063	0.57362	0.519838	0.516498	0.49003	0.424708	0.44048	0.488917	0.415101	0.481204	0.437471	0.525055	0.443149	0.504954	0.501416	0.454506	0.490098	0.571656	0.525938	0.495802	
0.0007554	4.1e-06	0.0002209	0.0001	4.6e-06	0.0001562	0.000118	0.0001911	0.0001595	6.39e-05	0.0001663	0.0001622	0.0004591	0.0001	0.0003445	0.0014733	0.0011002	5.87e-05	7.77e-05	0.0004017	0.0011747	
0.595794	0.514576	0.537786	0.728908	0.591515	0.643093	0.60984	0.533081	0.535622	0.620122	0.463214	0.463364	0.316965	0.314284	0.329922	0.289083	0.379797	0.432356	0.537981	0.515051	0.773776	
0.352827	0.290279	0.285433	0.289039	0.355276	0.24761	0.225268	0.320402	0.342432	0.377773	0.37514	0.440114	0.336602	0.41445	0.396922	0.375855	0.401954	0.409401	0.436476	0.457052	0.439797	
0.680175	0.567988	0.555335	0.64041	0.654506	0.683809	0.62468	0.69661	0.553617	0.576013	0.609916	0.616579	0.450169	0.528835	0.50837	0.583781	0.445501	0.612274	0.631095	0.585481	0.574001	
0.0339634	0.0377609	0.0389649	0.0407413	0.0963067	0.173009	0.141023	0.221508	0.298142	0.197223	0.302799	0.281469	0.211873	0.296761	0.232999	0.221748	0.227044	0.16099	0.0974931	0.0832029	0.063354	
0.680144	0.671866	0.708956	0.724977	0.738083	0.753177	0.675332	0.647713	0.577052	0.513095	0.575229	0.60941	0.737884	0.537182	0.592919	0.623383	0.613002	0.664346	0.606738	0.59875	0.561655	
0.0430262	0.0976167	0.118063	0.150814	0.1341	0.171476	0.149518	0.143679	0.11718	0.190024	0.126411	0.159491	0.0876528	0.0390946	0.0477082	0.0399483	0.0506068	0.0254271	0.0504049	0.0448296	0.101352	
0.3316	0.423192	0.563348	0.556908	0.384175	0.472496	0.355378	0.382821	0.412687	0.428585	0.447669	0.230964	0.221274	0.213341	0.312691	0.341584	0.246572	0.297009	0.319068	0.293156	0.273201	
0.682419	0.681136	0.617425	0.639586	0.748058	0.65643	0.761112	0.580511	0.719827	0.556159	0.696627	0.481076	0.540767	0.555149	0.68072	0.497328	0.795487	0.534453	0.517822	0.595323	0.604899	
0.404095	0.4401	0.455438	0.536125	0.397661	0.331674	0.237657	0.144674	0.0919839	0.109674	0.108131	0.0757875	0.105634	0.0970966	0.136697	0.154307	0.205964	0.209214	0.144476	0.112747	0.177245	
0.491011	0.442705	0.489372	0.397787	0.347969	0.253099	0.341129	0.267636	0.181526	0.130406	0.171227	0.0865229	0.192329	0.296103	0.389697	0.379808	0.392353	0.370336	0.389371	0.396348	0.408838	
0.629728	0.620584	0.627599	0.55779	0.576145	0.371783	0.185506	0.161127	0.12815	0.0914668	0.0543295	0.32412	0.663659	0.59596	0.671353	0.723225	0.687313	0.721631	0.661015	0.623894	0.521739	
0.623057	0.531866	0.716522	0.76963	0.670721	0.61063	0.758502	0.717526	0.688505	0.553307	0.550196	0.508886	0.544574	0.590242	0.655718	0.555726	0.582562	0.595916	0.567716	0.581706	0.629146	
0.122395	0.115262	0.157888	0.103647	0.178357	0.133557	0.0993695	0.134818	0.0708999	0.0630181	0.0697817	0.041779	0.0691962	0.124818	0.0972254	0.117946	0.12482	0.0750862	0.0572565	0.172643	0.168976	
0.638767	0.629479	0.716039	0.605352	0.598892	0.52341	0.715439	0.655896	0.779771	0.63644	0.702558	0.657271	0.712291	0.543659	0.528135	0.595564	0.696605	0.741455	0.604811	0.560135	0.463726	
0.296295	0.268635	0.312653	0.270217	0.256056	0.326641	0.264134	0.299505	0.325696	0.288563	0.308549	0.280049	0.296441	0.243118	0.296455	0.285355	0.227973	0.264776	0.206707	0.261612	0.260689	
0.0883892	0.108094	0.138097	0.184126	0.127504	0.0836937	0.125369	0.0996036	0.162052	0.11701	0.122879	0.115075	0.160746	0.158766	0.0876247	0.139993	0.0888926	0.163019	0.075518	0.169521	0.0971216	
0.508413	0.3931	0.268505	0.211328	0.200459	0.205509	0.166224	0.173495	0.18559	0.102205	0.113558	0.224211	0.254287	0.275174	0.426632	0.392247	0.490108	0.464704	0.550294	0.542126	0.464372	
0.321608	0.261182	0.484918	0.465726	0.568595	0.472533	0.544199	0.487948	0.554885	0.667658	0.610325	0.590562	0.537736	0.398525	0.365939	0.362413	0.482791	0.34003	0.316131	0.380786	0.354014	
0.617646	0.471602	0.501517	0.55925	0.555203	0.605404	0.738187	0.758649	0.709506	0.689785	0.67112	0.667433	0.599674	0.681794	0.504282	0.518787	0.50107	0.506711	0.594432	0.60972	0.588463	
0.0359538	0.0627838	0.221575	0.424964	0.603788	0.511272	0.564315	0.595572	0.595839	0.550879	0.613781	0.347783	0.154743	0.0677364	0.0399282	0.0653138	0.0401126	0.0621084	0.0435006	0.0379582	0.044026	
0.104247	0.0820168	0.103212	0.186237	0.316223	0.3063	0.427043	0.365775	0.423427	0.441339	0.515462	0.428677	0.502658	0.458864	0.437312	0.431297	0.328991	0.253395	0.125868	0.162829	0.077062	
0.489309	0.487282	0.58845	0.554722	0.536815	0.50871	0.494338	0.727661	0.546017	0.449381	0.675451	0.437002	0.623186	0.630842	0.586977	0.596668	0.494409	0.554333	0.553159	0.50506	0.589308	
0.618066	0.642597	0.692731	0.506747	0.164801	0.115355	0.0630144	0.0554141	0.0512726	0.0693415	0.0519862	0.0621455	0.272265	0.626966	0.544153	0.721164	0.510657	0.549956	0.57088	0.629163	0.648176	
0.483438	0.1884	0.0889779	0.0959043	0.06184	0.0625757	0.0649201	0.0727485	0.0784407	0.0907282	0.0921644	0.300794	0.384029	0.421061	0.467319	0.402288	0.336949	0.402402	0.412158	0.47346	0.448086	
0.0454727	0.0439112	0.0828914	0.0529376	0.0306227	0.0363484	0.0588809	0.0788409	0.0503046	0.0841366	0.05015	0.0500115	0.0467852	0.0486773	0.064882	0.0640322	0.0581774	0.0529066	0.0749831	0.0621902	0.0434859	
0.0057095	0.240459	0.347769	0.28772	0.367081	0.517766	0.414789	0.450551	0.488899	0.437436	0.385005	0.138875	0.0447822	0.0176189	0.0123307	0.0156002	0.0061439	0.0224145	0.017175	0.003769	0.0164395	
0.600499	0.675803	0.649462	0.679975	0.786892	0.625636	0.48807	0.524027	0.415592	0.326269	0.202206	0.13157	0.143942	0.286773	0.353002	0.511704	0.61605	0.619176	0.667868	0.724403	0.705535	
0.143073	0.221184	0.405233	0.528068	0.568793	0.621491	0.566807	0.509844	0.771606	0.606386	0.498217	0.68464	0.67184	0.553186	0.343801	0.248496	0.196003	0.250242	0.247364	0.219667	0.180432	
0.333842	0.0720893	0.0177074	0.044216	0.0173207	0.0061238	0.0031173	0.0058528	0.0083502	0.0029365	0.0023836	0.0870191	0.0761302	0.0642838	0.0723786	0.119274	0.159142	0.0904105	0.100703	0.0866489	0.111134	
0.327777	0.378978	0.354202	0.445018	0.405834	0.489911	0.563134	0.603832	0.569194	0.725408	0.604051	0.644527	0.698115	0.68775	0.645875	0.586406	0.52843	0.641149	0.670735	0.521393	0.551137	
0.36901	0.387702	0.353886	0.452942	0.331826	0.378245	0.409547	0.40771	0.268021	0.3568	0.318738	0.286013	0.262464	0.246043	0.27394	0.262886	0.351103	0.367022	0.422687	0.336301	0.301354	
0.0050062	0.0071295	0.0119128	0.0448462	0.0371439	0.0920561	0.0958255	0.104226	0.0862444	0.12888	0.151908	0.139086	0.0772309	0.0549962	0.0366385	0.0658369	0.0240335	0.0094429	0.0104183	0.0061623	0.0184548	
0.0599049	0.0501678	0.0311935	0.065262	0.175424	0.209155	0.216686	0.276569	0.185863	0.251687	0.270844	0.165759	0.272509	0.136171	0.124385	0.146592	0.141895	0.0737844	0.0737908	0.0479344	0.0316677	
0.0134738	0.030327	0.0414082	0.0548089	0.0352313	0.031308	0.0430756	0.0429348	0.0693771	0.0326326	0.0503591	0.0255221	0.0098759	0.0092063	0.032376	0.0125426	0.0098345	0.0096246	0.0111044	0.0108217	0.0334319	
0.693107	0.592256	0.607086	0.622785	0.679179	0.592467	0.779772	0.728841	0.654173	0.602563	0.736864	0.524625	0.609819	0.675567	0.618424	0.620335	0.791036	0.692909	0.60066	0.670143	0.744862	
0.386822	0.371768	0.337226	0.33179	0.435559	0.449236	0.318928	0.308711	0.236369	0.32644	0.381909	0.413702	0.548166	0.409469	0.386841	0.318315	0.312623	0.340494	0.30816	0.337348	0.247996	
0.150541	0.128588	0.151977	0.158873	0.170173	0.218437	0.12651	0.151779	0.153745	0.150136	0.107406	0.152868	0.142236	0.202905	0.188585	0.168732	0.191541	0.162982	0.148317	0.187592	0.179285	
0.652467	0.391738	0.353251	0.313815	0.172386	0.136922	0.0661048	0.0595853	0.0306025	0.0124308	0.0382924	0.0629758	0.276426	0.493774	0.706295	0.616051	0.5292	0.563261	0.584658	0.588774	0.61447	
0.0019078	0.0049934	0.0177071	0.0116094	0.0145353	0.008307	0.005689	0.0085621	0.0034304	0.0102203	0.0116628	0.0025521	0.006289	0.0177714	0.0035919	0.0059252	0.0058194	0.0038452	0.015065	0.0054451	0.0115834	
0.0449378	0.034045	0.0516543	0.0510677	0.0643596	0.238477	0.261384	0.37535	0.322796	0.383544	0.345268	0.417802	0.349091	0.435951	0.345677	0.309456	0.221617	0.126639	0.0699708	0.062589	0.0594355	
0.321869	0.295518	0.22557	0.31038	0.38713	0.355594	0.439632	0.342378	0.420332	0.305166	0.345137	0.404479	0.371305	0.432161	0.381796	0.35888	0.34764	0.382287	0.335658	0.367231	0.362574	
0.116165	0.0528457	0.0104118	0.0047923	0.0039702	0.0007595	0.0009039	0.0006474	0.0001	0.0002477	7.8e-06	0.082043	0.122013	0.155007	0.163829	0.104701	0.15609	0.148248	0.179576	0.146207	0.179906	
0.370088	0.194472	0.147098	0.112984	0.0761832	0.135079	0.129651	0.100356	0.0958712	0.109144	0.0729617	0.279963	0.40322	0.347942	0.33031	0.347335	0.43583	0.367833	0.449017	0.329886	0.322633	
0.52697	0.468156	0.546261	0.613584	0.655444	0.660199	0.6497	0.607886	0.605787	0.696727	0.613885	0.351812	0.397021	0.258912	0.156019	0.0695333	0.166213	0.181427	0.326429	0.382323	0.577619	
0.473652	0.553274	0.433998	0.403892	0.312765	0.2753	0.28547	0.252916	0.252814	0.258804	0.279616	0.266337	0.45271	0.502894	0.419148	0.622727	0.499749	0.545725	0.512841	0.54094	0.684492	
0.105016	0.316031	0.335732	0.528575	0.641189	0.525764	0.57664	0.612442	0.539847	0.578633	0.674328	0.456329	0.304291	0.32224	0.195627	0.174479	0.120894	0.114321	0.092705	0.115431	0.115479	
0.617272	0.654719	0.808337	0.713826	0.538096	0.652696	0.628973	0.561631	0.416531	0.390023	0.419417	0.565377	0.405912	0.324133	0.303775	0.4068	0.261388	0.341701	0.275264	0.326164	0.41216	
0.524048	0.196772	0.159662	0.0872499	0.162578	0.080128	0.0773359	0.117171	0.0996368	0.13417	0.117901	0.564105	0.677109	0.61704	0.719398	0.645518	0.693747	0.65791	0.697129	0.63587	0.645144	
0.141756	0.191573	0.292885	0.202325	0.209529	0.252479	0.212167	0.278032	0.272957	0.299165	0.258769	0.16494	0.166188	0.217165	0.147186	0.187264	0.141371	0.14914	0.2056	0.176205	0.159238	
0.663105	0.652537	0.652051	0.62516	0.75687	0.631426	0.670684	0.591206	0.635781	0.661993	0.534612	0.597406	0.673894	0.636856	0.697913	0.619209	0.626027	0.67581	0.543973	0.695837	0.63209	
0.524095	0.528221	0.474689	0.505441	0.446392	0.436762	0.320057	0.386351	0.304096	0.294129	0.256579	0.229973	0.254982	0.286491	0.210731	0.21236	0.192759	0.208684	0.258726	0.187578	0.169709	
0.0334916	0.0076685	0.0332592	0.0105363	0.0249307	0.0391843	0.0331399	0.0169317	0.0507325	0.0419002	0.0546679	0.0848747	0.0729346	0.0610082	0.0233942	0.0390916	0.0313612	0.0286662	0.061302	0.0164947	0.0368551	
0.244403	0.120546	0.0581228	0.0263471	0.0374586	0.0511296	0.0335495	0.0353151	0.0400783	0.0471487	0.0880596	0.16045	0.245611	0.198781	0.209929	0.232219	0.219395	0.228676	0.201415	0.241992	0.246867	
0.267547	0.275052	0.252976	0.207194	0.306588	0.287439	0.17617	0.215696	0.134153	0.0938025	0.0761025	0.0928306	0.0383317	0.0893353	0.0742996	0.0901586	0.103265	0.0786853	0.0727064	0.113349	0.11287	
0.411826	0.363554	0.322377	0.435973	0.41883	0.375722	0.435769	0.282059	0.383855	0.366044	0.29961	0.376577	0.418897	0.506757	0.406921	0.478551	0.39927	0.395466	0.30446	0.304026	0.355746	
0.621954	0.675983	0.480881	0.279791	0.122102	0.0816734	0.0238134	0.0135208	0.0142918	0.0219758	0.011594	0.0411114	0.249108	0.553083	0.514572	0.59042	0.621363	0.5789	0.586655	0.550571	0.55289	
0.580109	0.201411	0.0909221	0.0122285	0.0010662	0.0001973	0.0002284	0.0005581	2.89e-05	2.01e-05	0.0008433	0.0744226	0.136491	0.374389	0.52625	0.623227	0.672095	0.574685	0.593235	0.705738	0.541835	
0.642215	0.560012	0.558155	0.604264	0.578555	0.566401	0.706182	0.464871	0.698482	0.631716	0.571241	0.632976	0.554798	0.645999	0.633031	0.679605	0.646994	0.622028	0.664778	0.573626	0.640572	
0.0614079	0.0006471	0.0001514	0.0002333	0.0002114	0.0030317	0.0015622	0.0017397	0.0015922	0.0114887	0.0075806	0.152565	0.183971	0.14445	0.0846801	0.102407	0.0469139	0.0259592	0.02586	0.0716226	0.072587	
0.428874	0.488257	0.366012	0.430965	0.419015	0.459913	0.418146	0.443045	0.436454	0.285533	0.272703	0.295065	0.309164	0.334726	0.319927	0.33739	0.256576	0.294382	0.324635	0.260719	0.368929	
0.392054	0.392695	0.480622	0.176188	0.0866746	0.0683498	0.0429055	0.0314922	0.0310662	0.0225797	0.0449395	0.0213086	0.185706	0.269218	0.353599	0.482168	0.451162	0.384642	0.39867	0.425749	0.424731	
0.334447	0.334041	0.36939	0.395181	0.307878	0.385719	0.386915	0.391012	0.408982	0.512493	0.495572	0.374491	0.463425	0.494535	0.395052	0.336956	0.440084	0.416888	0.493445	0.382156	0.372579	
0.0014866	0.0003292	0.0114279	0.0292035	0.0375093	0.100323	0.155647	0.0773048	0.112428	0.127679	0.146247	0.135102	0.108557	0.0468112	0.008171	0.0257164	0.0051176	0.006024	0.0233483	0.0084883	0.0049366	
0.0150496	0.0424718	0.0836477	0.0844586	0.114366	0.124582	0.142561	0.0833053	0.0711394	0.156344	0.0901407	0.0461964	0.0255768	0.0281648	0.0178533	0.0261444	0.0269826	0.0067214	0.0292254	0.0140866	0.0292409	
0.0596679	0.176218	0.240836	0.292062	0.373239	0.337124	0.515058	0.334355	0.41264	0.456079	0.324971	0.181984	0.086181	0.0821968	0.0942147	0.0410857	0.0168164	0.0312983	0.039472	0.0418232	0.0446832	
0.305074	0.27699	0.180499	0.135755	0.143789	0.2197	0.20594	0.123429	0.149928	0.100967	0.139182	0.14092	0.167313	0.218955	0.240267	0.248186	0.243182	0.374333	0.245725	0.283272	0.395827	
0.612654	0.549032	0.616904	0.695738	0.506263	0.537905	0.54686	0.561157	0.511297	0.642555	0.6297	0.611209	0.719444	0.630369	0.657857	0.666586	0.734195	0.768742	0.569392	0.624021	0.700445	
0.492987	0.512459	0.524395	0.526835	0.379397	0.177074	0.17493	0.321052	0.235653	0.295642	0.424514	0.405184	0.502405	0.568211	0.526673	0.540849	0.569125	0.585538	0.368131	0.421127	0.403715	
