0.662449	0.755427	0.669138	0.618243	0.383227	0.238091	0.143545	0.0508417	0.0245846	0.0157721	0.0383466	0.221485	0.411091	0.571747	0.713146	0.668929	0.682608	0.734115	0.633298	0.803023	0.648085	
0.0362733	0.0234196	0.0528726	0.0268676	0.0087248	0.0586062	0.0230933	0.0284243	0.021683	0.0253352	0.0350353	0.0111346	0.027789	0.0105913	0.0170273	0.0059453	0.0092072	0.0232057	0.0437963	0.0669892	0.0218372	
0.0332174	0.0211129	0.108969	0.11323	0.043445	0.0489696	0.064681	0.0600402	0.0448518	0.0748527	0.0683422	0.0737026	0.0485504	0.0211937	0.0627277	0.0145607	0.0229413	0.0301257	0.007419	0.0134147	0.0181278	
0.570994	0.614687	0.568712	0.551383	0.577848	0.537749	0.460496	0.568123	0.39994	0.303133	0.339582	0.423042	0.387318	0.424278	0.376269	0.474662	0.5698	0.613268	0.722732	0.716678	0.71913	
0.572286	0.566519	0.52714	0.438284	0.42009	0.469675	0.565547	0.457455	0.507329	0.531497	0.494227	0.769825	0.706823	0.585621	0.710683	0.631676	0.566445	0.651433	0.668499	0.735508	0.706928	
0.420424	0.409559	0.561767	0.465758	0.432939	0.415685	0.382147	0.42869	0.556537	0.390923	0.416105	0.381653	0.382217	0.342504	0.311116	0.362071	0.369063	0.434075	0.422853	0.334304	0.499455	
0.562647	0.489218	0.448166	0.427142	0.387003	0.352275	0.275549	0.321577	0.374278	0.262244	0.298576	0.23885	0.227681	0.247108	0.389648	0.358158	0.453142	0.352545	0.452711	0.41661	0.446621	
0.0858601	0.214984	0.270929	0.324092	0.410942	0.451101	0.388645	0.4269	0.574385	0.482974	0.522052	0.435663	0.379473	0.385813	0.296271	0.208703	0.176992	0.248918	0.223667	0.187194	0.189314	
0.35788	0.328381	0.305177	0.354094	0.455122	0.364989	0.362397	0.350131	0.322703	0.255812	0.251966	0.30192	0.31596	0.389033	0.283676	0.302119	0.360554	0.425073	0.352359	0.53475	0.337431	
0.264978	0.450743	0.548977	0.47902	0.614943	0.649956	0.58859	0.56489	0.570857	0.567427	0.557215	0.469417	0.374856	0.285194	0.407401	0.397675	0.27595	0.32185	0.248871	0.263867	0.266831	
0.212581	0.235645	0.183155	0.148428	0.0804097	0.0863607	0.132566	0.0868694	0.0920199	0.0891417	0.167795	0.157014	0.143125	0.139682	0.133598	0.103596	0.113762	0.183983	0.236681	0.270992	0.319281	
0.640952	0.516579	0.593732	0.53924	0.488555	0.396182	0.424717	0.377925	0.336428	0.420204	0.45918	0.37882	0.425503	0.533549	0.493514	0.441825	0.485356	0.656541	0.662703	0.58096	0.497257	
0.640724	0.571955	0.457431	0.657604	0.53263	0.588167	0.540123	0.462486	0.413905	0.392126	0.371047	0.469415	0.447376	0.466283	0.489989	0.544584	0.468921	0.468555	0.477514	0.501674	0.568113	
0.61656	0.627807	0.588827	0.50762	0.639613	0.658521	0.66112	0.54764	0.552295	0.515269	0.623275	0.679012	0.635758	0.557103	0.643538	0.688768	0.614271	0.656514	0.623389	0.580856	0.625761	
0.0833099	0.112366	0.158442	0.166658	0.18123	0.186282	0.169151	0.195431	0.181464	0.171474	0.174809	0.117342	0.0699321	0.0803558	0.0708804	0.0571797	0.0831089	0.0590959	0.0576735	0.0887754	0.088653	
0.250086	0.293821	0.353055	0.244035	0.224981	0.229705	0.238765	0.21637	0.209333	0.269133	0.278631	0.255212	0.266057	0.226824	0.259398	0.255923	0.29714	0.247046	0.235422	0.257121	0.165316	
0.0907958	0.398747	0.399967	0.475249	0.459014	0.405302	0.349317	0.392699	0.497398	0.394261	0.445361	0.257677	0.207234	0.213548	0.132155	0.106086	0.096654	0.118904	0.143408	0.135085	0.135459	
0.526835	0.617324	0.54017	0.528419	0.602545	0.55143	0.549124	0.563516	0.539066	0.442351	0.520716	0.519757	0.486893	0.562787	0.434291	0.670576	0.530806	0.497294	0.481488	0.511691	0.545888	
0.468541	0.616927	0.544231	0.64958	0.719913	0.770271	0.568323	0.530018	0.708609	0.544275	0.505738	0.642146	0.63963	0.597535	0.585687	0.612993	0.534068	0.545958	0.52672	0.584767	0.493385	
0.500478	0.494789	0.507764	0.471188	0.538479	0.500629	0.54527	0.564259	0.553792	0.577192	0.547203	0.565486	0.514583	0.51226	0.613493	0.51773	0.532011	0.626046	0.579332	0.486994	0.468643	
0.0285986	0.0103146	0.0107952	0.0025228	0.0001	0.0031046	0.001594	0.0002918	0.0008916	6.5e-05	0.000138	0.0398042	0.0402979	0.0304859	0.0743963	0.0509563	0.0430742	0.090873	0.102698	0.0726026	0.060175	
0.263391	0.232545	0.200589	0.143967	0.146598	0.165905	0.158773	0.150343	0.189877	0.15555	0.166627	0.182367	0.252	0.262024	0.238359	0.172734	0.236963	0.210381	0.200922	0.233405	0.221955	
0.726633	0.587991	0.723435	0.656072	0.505936	0.57841	0.664116	0.57654	0.72704	0.617291	0.550975	0.545853	0.554231	0.658238	0.738122	0.630659	0.590203	0.615559	0.615651	0.599555	0.532986	
0.559358	0.589351	0.705528	0.55605	0.502745	0.607205	0.468529	0.597546	0.550565	0.637278	0.640247	0.611205	0.549967	0.54008	0.625599	0.486934	0.597365	0.582118	0.61278	0.608599	0.607595	
0.438062	0.386727	0.564086	0.583894	0.460482	0.410977	0.362662	0.332003	0.288658	0.317488	0.289749	0.338775	0.351423	0.407401	0.473203	0.445812	0.616314	0.546701	0.523969	0.580735	0.499175	
0.292284	0.366218	0.314723	0.401373	0.418102	0.424825	0.488192	0.526864	0.433682	0.395556	0.414096	0.413969	0.44012	0.373998	0.343129	0.441364	0.258249	0.323965	0.257696	0.357888	0.293837	
0.452129	0.529659	0.452885	0.506122	0.479318	0.409557	0.411069	0.560189	0.438799	0.531938	0.559616	0.538352	0.465597	0.579835	0.425408	0.459405	0.474095	0.47	0.537191	0.584424	0.43455	
0.567192	0.619191	0.894661	0.684738	0.628576	0.671846	0.769347	0.54538	0.744496	0.686921	0.672183	0.746289	0.679481	0.607194	0.620552	0.693523	0.653726	0.743528	0.615463	0.77935	0.621489	
0.640342	0.476668	0.494177	0.394216	0.554519	0.545803	0.59616	0.626855	0.635246	0.618757	0.550118	0.504024	0.40429	0.363718	0.317106	0.28478	0.28312	0.330417	0.37056	0.375892	0.363934	
0.0182282	0.397801	0.531691	0.582977	0.651458	0.4986	0.607034	0.575566	0.582948	0.55605	0.441434	0.141748	0.0512535	0.0546557	0.106187	0.0226937	0.0470874	0.0287648	0.0266871	0.0319025	0.0467228	
0.58121	0.47337	0.541842	0.504567	0.555391	0.608909	0.650497	0.621389	0.524184	0.657566	0.628002	0.614179	0.565488	0.675309	0.636444	0.573388	0.538194	0.595701	0.571224	0.50615	0.476249	
0.476045	0.557908	0.420049	0.185115	0.084277	0.0175218	0.0040065	0.0025832	0.0009759	0.0009617	0.0001615	0.000638	0.0001746	0.0007764	0.0088914	0.0011116	0.00236	0.0046544	0.0045228	0.0517323	0.0333488	
0.544074	0.533432	0.601311	0.664	0.503044	0.608517	0.652971	0.695947	0.607094	0.701792	0.735005	0.667328	0.626909	0.586443	0.533554	0.597823	0.452303	0.495283	0.612296	0.552213	0.59278	
0.274921	0.246456	0.273916	0.270406	0.389969	0.219407	0.326908	0.288689	0.257773	0.305953	0.311785	0.326527	0.319554	0.318268	0.32719	0.259838	0.289106	0.254993	0.319346	0.242566	0.327213	
0.263321	0.345224	0.546746	0.394167	0.489277	0.409609	0.452697	0.464545	0.454861	0.506999	0.507281	0.375799	0.321876	0.298139	0.304108	0.258359	0.338169	0.302407	0.290534	0.224278	0.265991	
0.0154479	0.040753	0.0345643	0.0301386	0.0306699	0.0316978	0.0240899	0.0361838	0.0127095	0.044572	0.0270044	0.0410631	0.0263408	0.0373785	0.0144889	0.0362591	0.0203355	0.0221297	0.0448264	0.0229103	0.023121	
0.269955	0.393726	0.384779	0.378414	0.446233	0.360834	0.283317	0.374557	0.428277	0.333019	0.452891	0.325812	0.28796	0.197409	0.232667	0.232684	0.258838	0.294519	0.262544	0.231829	0.30347	
0.212329	0.145992	0.236255	0.362458	0.305902	0.297191	0.482182	0.393415	0.423881	0.553048	0.499466	0.371491	0.259595	0.205	0.216208	0.181962	0.197917	0.149664	0.191074	0.218847	0.173655	
0.380814	0.315714	0.295014	0.363857	0.283081	0.389663	0.277852	0.286147	0.343871	0.322174	0.296776	0.373221	0.329974	0.253638	0.338811	0.295083	0.405874	0.349356	0.306229	0.273727	0.295643	
0.295388	0.324866	0.212586	0.242451	0.321543	0.316863	0.399713	0.388008	0.333633	0.405991	0.422493	0.483681	0.356712	0.461261	0.403878	0.362655	0.349454	0.409261	0.274452	0.361666	0.320282	
0.366866	0.336406	0.230973	0.201213	0.194592	0.23825	0.157603	0.217143	0.201396	0.26053	0.219763	0.222303	0.222631	0.260209	0.201116	0.257216	0.241205	0.272245	0.225382	0.202525	0.217021	
0.561952	0.546214	0.474166	0.518651	0.448299	0.444049	0.481416	0.420405	0.513054	0.526095	0.54828	0.465466	0.429881	0.412559	0.355413	0.529212	0.590589	0.673161	0.501044	0.560399	0.463475	
0.048217	0.0495378	0.0386339	0.0425529	0.0426445	0.0459889	0.0344718	0.0208929	0.0684655	0.049775	0.0250332	0.0908722	0.109755	0.0623546	0.073908	0.0409945	0.0840543	0.0441246	0.0243728	0.0461404	0.0417055	
0.237756	0.544551	0.557885	0.51398	0.569742	0.55067	0.50917	0.595448	0.617935	0.697153	0.597491	0.314471	0.239266	0.236302	0.256944	0.251858	0.253013	0.253828	0.213968	0.188141	0.252478	
0.345242	0.280035	0.256962	0.224021	0.237003	0.300635	0.253692	0.277441	0.194595	0.305393	0.407033	0.34319	0.289994	0.257599	0.351315	0.337014	0.254377	0.241283	0.290688	0.28376	0.259093	
0.162605	0.274913	0.174561	0.222681	0.236675	0.157568	0.212321	0.183705	0.244205	0.213168	0.245762	0.244329	0.210316	0.223815	0.182958	0.267615	0.215469	0.267289	0.216269	0.251806	0.218931	


0.102002	0.246927	0.284527	0.357953	0.285276	0.264101	0.254848	0.363824	0.305007	0.397245	0.384047	0.202088	0.140039	0.152437	0.232045	0.108682	0.121037	0.113217	0.134388	0.101025	0.128915	
0.168001	0.396935	0.418343	0.470109	0.47279	0.530096	0.441636	0.512455	0.492406	0.429065	0.659987	0.195296	0.176792	0.175546	0.148123	0.163849	0.171671	0.123876	0.137787	0.196567	0.115215	
0.11425	0.0831509	0.111286	0.0543017	0.0620446	0.0954056	0.069508	0.0932632	0.0635467	0.0899949	0.0927698	0.120966	0.108063	0.115707	0.101631	0.108119	0.105055	0.107324	0.0950352	0.111089	0.125468	
0.178647	0.292673	0.336803	0.216074	0.171062	0.148387	0.229948	0.264431	0.242658	0.232785	0.211784	0.334537	0.403746	0.332374	0.39634	0.342506	0.295447	0.352137	0.266972	0.219199	0.179679	
0.322193	0.266968	0.254904	0.252584	0.273496	0.289308	0.253964	0.227556	0.244349	0.258418	0.227688	0.225042	0.146861	0.126129	0.170802	0.219592	0.194557	0.225405	0.226498	0.298316	0.299709	
0.666121	0.632433	0.613039	0.441134	0.221718	0.300807	0.159566	0.0686188	0.115232	0.0863248	0.0727199	0.410519	0.470622	0.558248	0.672377	0.67142	0.576403	0.70884	0.573704	0.606492	0.614344	
0.584771	0.703096	0.71622	0.46014	0.400729	0.387494	0.485425	0.420175	0.456434	0.426954	0.44071	0.415703	0.558927	0.593722	0.689394	0.658693	0.719502	0.658385	0.672673	0.554641	0.671014	
0.691217	0.150324	0.0764071	0.0207308	0.0139339	0.0110436	0.0050863	0.0267652	0.0062857	0.0039434	0.0002389	0.421514	0.618851	0.625026	0.647232	0.546791	0.761549	0.653878	0.66467	0.670372	0.6712	
0.174873	0.216697	0.132655	0.166695	0.194242	0.14339	0.131341	0.161877	0.131748	0.145279	0.127255	0.192476	0.187115	0.168196	0.164638	0.164859	0.13166	0.204921	0.193809	0.176132	0.152705	
0.245966	0.424012	0.497807	0.526842	0.368056	0.198144	0.322361	0.215342	0.205429	0.306352	0.258294	0.236795	0.269899	0.219566	0.200183	0.220306	0.324312	0.446149	0.44715	0.419545	0.446342	
0.0537866	0.155343	0.181028	0.136613	0.123723	0.169099	0.121785	0.212945	0.127379	0.168957	0.187918	0.081082	0.0856197	0.0178905	0.0524872	0.0319406	0.0540295	0.0755254	0.0529258	0.0383692	0.0436933	
0.0045053	0.0063303	0.0060704	0.0032785	0.0038395	0.004824	0.011923	0.0037043	0.0052019	0.0027999	0.0014411	0.0104873	0.0071607	0.0026436	0.004222	0.005363	0.0006778	0.0199645	0.0079569	0.0148796	0.0136844	
0.160923	0.236106	0.102231	0.118138	0.0726453	0.0558788	0.0862507	0.0699834	0.0474595	0.0595609	0.0618745	0.0375881	0.0567262	0.0868942	0.146525	0.122757	0.169387	0.12213	0.165395	0.084822	0.161219	
0.459722	0.518259	0.50833	0.62908	0.48257	0.577177	0.522056	0.510756	0.544801	0.479355	0.501503	0.434929	0.41244	0.410873	0.40033	0.521026	0.593484	0.738139	0.534349	0.534873	0.503991	
0.350422	0.579786	0.592516	0.55746	0.58697	0.64374	0.476846	0.444365	0.518475	0.537716	0.619861	0.336001	0.450223	0.448486	0.483206	0.506353	0.378573	0.404309	0.353112	0.355216	0.403045	
0.27873	0.31222	0.301827	0.195119	0.271772	0.307943	0.275027	0.313526	0.243797	0.218243	0.268541	0.322344	0.283458	0.25952	0.359438	0.362275	0.284668	0.344334	0.319762	0.275065	0.33274	
0.0180203	0.0222816	0.0316987	0.0291918	0.0170974	0.0221834	0.0404025	0.0303466	0.0419463	0.026393	0.0169871	0.0211554	0.0267136	0.0197055	0.0495369	0.0360445	0.0196174	0.047684	0.0131576	0.0185851	0.0256167	
0.555669	0.753359	0.790154	0.827343	0.641058	0.611489	0.661624	0.578256	0.679821	0.585053	0.670446	0.666723	0.714031	0.708617	0.588107	0.696457	0.592853	0.620339	0.6429	0.649088	0.666346	
0.630774	0.70535	0.612899	0.59624	0.621039	0.685441	0.658103	0.647318	0.667649	0.664106	0.656896	0.782047	0.615535	0.540746	0.549294	0.450763	0.52857	0.482074	0.455879	0.53564	0.519259	
0.54977	0.695156	0.661698	0.617043	0.456403	0.559072	0.522311	0.506828	0.577389	0.470294	0.60306	0.655969	0.576437	0.581384	0.698554	0.596173	0.740184	0.640817	0.613199	0.530227	0.677943	
0.65277	0.655354	0.534537	0.632801	0.772422	0.552282	0.61291	0.692985	0.698557	0.682187	0.562763	0.784247	0.546278	0.730793	0.701132	0.56223	0.704383	0.764612	0.587867	0.567043	0.708626	
0.45677	0.330362	0.260219	0.258323	0.297107	0.364807	0.364395	0.244195	0.341432	0.420818	0.348733	0.477239	0.489122	0.36847	0.472673	0.463905	0.433679	0.353083	0.438321	0.414956	0.362625	
0.168382	0.14541	0.15599	0.160982	0.236946	0.232706	0.256419	0.29493	0.269038	0.276237	0.269506	0.333227	0.295963	0.279641	0.294223	0.1883	0.180729	0.17426	0.180736	0.150542	0.185024	
0.453028	0.471794	0.404424	0.35006	0.309969	0.277682	0.38093	0.364095	0.315348	0.341033	0.332476	0.332104	0.490654	0.515797	0.423109	0.459058	0.495134	0.602205	0.543637	0.461182	0.481896	
0.709971	0.449506	0.387894	0.356366	0.398654	0.374043	0.469154	0.356911	0.383576	0.372853	0.459105	0.521298	0.602149	0.674555	0.623471	0.645064	0.618911	0.699097	0.695416	0.647322	0.715893	
0.557233	0.585486	0.559999	0.383643	0.350958	0.369705	0.487337	0.305479	0.323222	0.393288	0.349729	0.40968	0.407546	0.431927	0.474252	0.577869	0.576278	0.50387	0.500946	0.691803	0.613903	
0.104349	0.208125	0.352694	0.320504	0.154723	0.133558	0.0672493	0.0614226	0.060595	0.0360843	0.0612091	0.0390619	0.0452061	0.0827548	0.0820455	0.278803	0.377704	0.516056	0.495937	0.418748	0.486698	
0.159588	0.22113	0.193774	0.141609	0.106776	0.117266	0.0577523	0.0893309	0.0296339	0.0345176	0.0579933	0.0620582	0.0897628	0.127089	0.169798	0.177925	0.135475	0.198513	0.23858	0.25931	0.248446	
0.575648	0.608372	0.547427	0.549366	0.589478	0.649109	0.500263	0.610987	0.519844	0.526521	0.45532	0.472819	0.62015	0.560826	0.603632	0.598088	0.594281	0.524025	0.664299	0.644628	0.564631	
0.0157519	0.0608345	0.0189142	0.0141709	0.0219701	0.0264934	0.0236577	0.0388464	0.0621796	0.036634	0.050876	0.038867	0.0416234	0.0403806	0.0342586	0.0438565	0.0612079	0.0448405	0.0348611	0.0230972	0.0245883	
0.0369659	0.258571	0.302401	0.327305	0.337861	0.311762	0.456352	0.49614	0.41966	0.399781	0.428851	0.203104	0.0773036	0.055915	0.0226116	0.0242894	0.0225858	0.017602	0.0313986	0.0219931	0.0321619	
0.0656992	0.226556	0.0619869	0.085415	0.0288233	0.0079415	0.0210615	0.0101163	0.0108133	0.0103089	0.0026217	0.0044284	0.0146338	0.0291434	0.0487556	0.0921508	0.0525554	0.0672275	0.103031	0.0825082	0.111069	
0.704161	0.580475	0.631067	0.649814	0.607855	0.54501	0.588726	0.500972	0.53534	0.579034	0.615693	0.72417	0.598649	0.619033	0.534799	0.708258	0.617385	0.821447	0.588447	0.631156	0.698102	
0.436753	0.482753	0.39646	0.411227	0.453446	0.399691	0.36555	0.459486	0.338454	0.584014	0.512289	0.516707	0.550504	0.551796	0.705074	0.535729	0.47222	0.474791	0.544289	0.479405	0.517684	
0.152247	0.191568	0.232627	0.215142	0.291397	0.222592	0.200759	0.172279	0.207915	0.16858	0.194047	0.141411	0.177125	0.177085	0.266186	0.274814	0.15826	0.185687	0.233403	0.195205	0.208408	
0.374533	0.463124	0.479114	0.650615	0.514646	0.534521	0.460539	0.443494	0.424092	0.507078	0.571441	0.507492	0.36993	0.32147	0.405001	0.433134	0.428218	0.380632	0.434297	0.450856	0.479759	
0.579126	0.499379	0.493869	0.422411	0.411493	0.502392	0.498632	0.485828	0.453091	0.43725	0.475022	0.593893	0.634021	0.661445	0.744165	0.582328	0.67564	0.590117	0.637254	0.663815	0.68011	
0.563379	0.463595	0.439823	0.569133	0.565245	0.558976	0.69576	0.491544	0.53247	0.66944	0.59059	0.618346	0.647313	0.689577	0.685983	0.661109	0.606173	0.662061	0.683069	0.66091	0.595699	
0.65716	0.592467	0.64303	0.693896	0.623584	0.601208	0.610193	0.613089	0.617959	0.723205	0.756654	0.601331	0.582721	0.693391	0.667435	0.653796	0.57958	0.723498	0.572521	0.660286	0.62983	
0.0603587	0.0763827	0.0861542	0.0550189	0.0793982	0.0403957	0.0421919	0.0412161	0.0845572	0.0695031	0.0957923	0.0940945	0.115656	0.164742	0.208335	0.152589	0.101696	0.0820321	0.0900556	0.0543081	0.0351271	
0.0759908	0.128232	0.156849	0.168507	0.152691	0.14984	0.172386	0.153859	0.0773635	0.0592313	0.160826	0.131448	0.136325	0.104172	0.113873	0.127882	0.115004	0.144503	0.106106	0.182455	0.0968898	
0.213677	0.239064	0.254035	0.250485	0.185761	0.256108	0.247402	0.172091	0.261881	0.200743	0.184898	0.217543	0.227166	0.253209	0.198719	0.182918	0.174892	0.250336	0.167676	0.218241	0.272314	
0.444368	0.296674	0.346305	0.343547	0.371459	0.334198	0.32674	0.398849	0.399373	0.402518	0.338417	0.653602	0.515857	0.55341	0.567	0.473423	0.455921	0.498324	0.423352	0.421033	0.435517	
0.347165	0.38687	0.393776	0.419973	0.41843	0.382418	0.391715	0.467687	0.393073	0.36704	0.291828	0.247738	0.228537	0.262979	0.28529	0.375251	0.358644	0.392738	0.505044	0.502595	0.44489	
0.679692	0.784664	0.674766	0.657077	0.643281	0.664625	0.666675	0.634612	0.608175	0.679604	0.59983	0.762817	0.637195	0.628936	0.61841	0.644193	0.637001	0.626245	0.511556	0.595518	0.576231	
0.0505596	0.0253927	0.0057774	0.0044669	0.0059009	0.0041117	0.0032568	0.0036989	0.0032088	0.0034569	0.0041573	0.0401579	0.0181083	0.0628744	0.0622186	0.0753898	0.051975	0.0383644	0.0494513	0.0342423	0.06639	
0.0957499	0.0259355	0.0260121	0.0046913	0.0041864	0.0116539	0.0122953	0.0014607	0.0075716	0.008383	0.0051619	0.0210615	0.0387848	0.0450172	0.0809265	0.0743077	0.0534844	0.0308346	0.0446599	0.0388823	0.0322948	
0.427032	0.418488	0.464091	0.343284	0.346857	0.401679	0.35452	0.316282	0.409082	0.291318	0.328701	0.393591	0.344103	0.377177	0.30359	0.345453	0.323455	0.407083	0.534131	0.374343	0.305877	
0.510406	0.599265	0.593534	0.626588	0.466143	0.300261	0.348277	0.294103	0.269644	0.243506	0.265753	0.446331	0.529081	0.622946	0.618829	0.610709	0.62438	0.63857	0.684805	0.651529	0.547674	
0.51503	0.572053	0.645378	0.526701	0.56426	0.607347	0.585178	0.630447	0.639826	0.657427	0.548488	0.638252	0.541178	0.562967	0.585569	0.531809	0.764392	0.58615	0.587611	0.636775	0.687375	
0.0504348	0.172482	0.225957	0.229057	0.21343	0.197368	0.210063	0.224903	0.108216	0.208742	0.202193	0.0525868	0.0446039	0.0279237	0.0539085	0.0335116	0.0374431	0.0559273	0.0696341	0.0403306	0.0486127	
0.0450407	0.0295288	0.0145475	0.0681156	0.043605	0.0214723	0.04584	0.0375797	0.0241467	0.0093407	0.0184301	0.0469986	0.0344477	0.0252124	0.053438	0.0561814	0.0365017	0.0342722	0.0462591	0.0511209	0.069593	
0.0330616	0.0300729	0.0488069	0.0301524	0.035148	0.0258001	0.0610189	0.0331337	0.0276441	0.0174518	0.0213149	0.0272938	0.0547262	0.050098	0.0535033	0.0277143	0.0430594	0.0476221	0.0393811	0.0517583	0.0451952	
0.406432	0.471385	0.439531	0.363134	0.38095	0.370896	0.301276	0.310937	0.417074	0.348443	0.29308	0.432173	0.384966	0.520136	0.533828	0.386104	0.467168	0.479702	0.449929	0.452833	0.416119	
0.688704	0.704532	0.737257	0.628761	0.584692	0.666845	0.545229	0.545973	0.577761	0.658716	0.552043	0.61931	0.641682	0.70482	0.635333	0.743571	0.547735	0.640875	0.62388	0.577471	0.660771	
0.11315	0.144903	0.058376	0.0183911	0.0089748	0.0304228	0.0137636	0.0192521	0.0315026	0.0343219	0.0126332	0.0198554	0.0231332	0.0380465	0.112812	0.217102	0.28594	0.23859	0.24293	0.248354	0.198489	
0.0313442	0.017702	0.0123672	0.0161497	0.0420055	0.0127365	0.0118176	0.0083036	0.0123279	0.0183739	0.0069252	0.0223835	0.0056921	0.0136717	0.0120671	0.0018909	0.0028695	0.0074292	0.0165636	0.0204169	0.0045509	
0.561288	0.518254	0.494267	0.469913	0.462747	0.368958	0.485149	0.336367	0.435353	0.414314	0.396181	0.507965	0.573587	0.539935	0.618351	0.690667	0.68519	0.596821	0.576882	0.600205	0.706196	
0.54362	0.117747	0.0665565	0.0854858	0.0711384	0.0697995	0.0619756	0.0775613	0.0739891	0.100995	0.086178	0.547867	0.720763	0.647595	0.656295	0.641719	0.71462	0.605618	0.657503	0.682139	0.661127	
0.457962	0.370217	0.438436	0.395856	0.399421	0.376484	0.45784	0.450025	0.394099	0.313082	0.395384	0.463433	0.449551	0.453385	0.434578	0.395302	0.353175	0.406624	0.385616	0.44628	0.486047	
0.545227	0.163771	0.10847	0.0714307	0.129945	0.100307	0.14186	0.12891	0.0792759	0.0891766	0.0979001	0.470347	0.570584	0.607727	0.574338	0.577984	0.644132	0.48579	0.48123	0.687444	0.482905	
0.115624	0.339595	0.440098	0.468871	0.490866	0.49372	0.478469	0.428727	0.462713	0.51366	0.546571	0.228096	0.0912647	0.0514558	0.0443854	0.0355097	0.0485183	0.0792087	0.100132	0.109733	0.0834885	
0.396217	0.357967	0.461199	0.325985	0.211984	0.277655	0.327307	0.2536	0.219998	0.211265	0.307222	0.248025	0.28181	0.26781	0.278224	0.335085	0.38268	0.358989	0.32519	0.312916	0.398528	
0.411486	0.191873	0.160852	0.146841	0.115871	0.0735823	0.0597322	0.0671806	0.113042	0.0798002	0.08318	0.222484	0.287332	0.348894	0.331294	0.231847	0.25338	0.240895	0.280891	0.280256	0.248497	
0.273895	0.321666	0.35475	0.3951	0.359582	0.384701	0.454925	0.459841	0.389861	0.393044	0.423919	0.226435	0.190813	0.236386	0.258675	0.232329	0.238033	0.296022	0.300587	0.295482	0.252676	
0.555512	0.4974	0.498219	0.431385	0.390247	0.372979	0.426443	0.517267	0.528243	0.438699	0.458798	0.410536	0.46193	0.449641	0.562684	0.609804	0.462457	0.626653	0.515836	0.649246	0.538764	
0.526192	0.310884	0.143115	0.209412	0.168742	0.109198	0.142556	0.171828	0.148004	0.146507	0.164619	0.43633	0.517768	0.650508	0.598935	0.522804	0.535303	0.493879	0.602889	0.669596	0.555338	
0.71208	0.562993	0.490943	0.434207	0.346934	0.295875	0.288097	0.3038	0.249414	0.254841	0.267451	0.296773	0.499648	0.62505	0.700989	0.625748	0.500236	0.53534	0.564882	0.661815	0.622953	
0.0633678	0.0324313	0.0617368	0.0600957	0.0886748	0.0375641	0.0447989	0.0350726	0.046917	0.0429719	0.0936797	0.0441473	0.0248768	0.0342367	0.0433944	0.0282133	0.0276005	0.0422466	0.107804	0.0472578	0.0607041	
0.313438	0.255551	0.313015	0.18052	0.195433	0.0744359	0.0468495	0.0178357	0.0130657	0.0215119	0.0143838	0.186197	0.166495	0.198856	0.244335	0.443629	0.530082	0.62555	0.621739	0.586466	0.724722	
0.139198	0.0936246	0.0797903	0.0731089	0.104752	0.11748	0.132674	0.104765	0.077585	0.0709977	0.0708685	0.0857994	0.0876869	0.129695	0.0629076	0.0528054	0.0671783	0.0915995	0.0519005	0.126053	0.07206	
0.594554	0.495783	0.525335	0.541844	0.494012	0.494935	0.498887	0.541739	0.655307	0.452329	0.479142	0.512667	0.447291	0.361863	0.449446	0.474189	0.515491	0.439416	0.535248	0.538982	0.531599	
0.473129	0.459623	0.47679	0.447467	0.504658	0.454539	0.409358	0.471566	0.306868	0.312171	0.216899	0.435358	0.333298	0.271574	0.221004	0.193709	0.239544	0.298449	0.302847	0.268732	0.350826	
0.46371	0.619061	0.541416	0.683177	0.546683	0.589095	0.435043	0.491724	0.343747	0.311969	0.378114	0.255101	0.371575	0.452772	0.442066	0.445604	0.564144	0.492691	0.504063	0.639853	0.613767	
0.060826	0.0207269	0.0036322	0.0083443	0.0022136	0.0056895	0.0150665	0.0190508	0.021248	0.0229994	0.0998	0.132974	0.107634	0.0838497	0.0713077	0.0454563	0.092549	0.0481569	0.0731915	0.0718546	0.0904253	
0.242018	0.224126	0.287374	0.252378	0.294208	0.308769	0.228873	0.272599	0.25409	0.226577	0.304256	0.24541	0.219156	0.188696	0.203336	0.221567	0.181168	0.228209	0.171738	0.269696	0.219474	
0.603273	0.48644	0.40693	0.393715	0.317702	0.321637	0.20946	0.25954	0.272489	0.224187	0.415517	0.345896	0.341442	0.441469	0.453944	0.590792	0.59409	0.727681	0.628578	0.539915	0.605735	
0.484933	0.552856	0.485417	0.639389	0.609018	0.585121	0.718413	0.567062	0.642567	0.508994	0.57082	0.65421	0.66432	0.545936	0.504515	0.529056	0.554917	0.547232	0.502819	0.5012	0.600485	
0.411147	0.579028	0.536374	0.54835	0.751803	0.695804	0.629734	0.624744	0.694905	0.707627	0.532592	0.764307	0.519026	0.535254	0.3617	0.482181	0.512436	0.423231	0.489699	0.482563	0.47437	
0.308774	0.254785	0.286022	0.260394	0.259756	0.232708	0.216167	0.170805	0.202794	0.174388	0.192699	0.180771	0.185585	0.131308	0.139387	0.151622	0.283647	0.260526	0.23434	0.230551	0.18723	
0.4725	0.421872	0.47622	0.389635	0.459012	0.500461	0.479386	0.39717	0.379943	0.576667	0.425824	0.389587	0.232251	0.216255	0.244228	0.270051	0.393361	0.396938	0.451717	0.488795	0.540761	
